71|274|96.65
71|277|90.42
71|286|30.05
71|291|37.86
71|305|71.09
71|318|35.93
71|349|59.44
71|351|63.04
71|356|31.63
71|377|94.74
71|387|69.55
71|393|86.68
71|407|42.05
71|413|35.93
71|416|65.93
71|418|74.46
71|420|52.18
71|430|80.80
71|431|57.58
71|483|84.65
72|79|76.48
72|86|49.54
72|88|68.92
72|91|91.59
72|96|59.32
72|99|93.92
72|106|20.06
72|111|89.13
72|135|94.36
72|144|97.90
72|166|50.80
72|182|52.26
72|239|91.64
72|246|79.10
72|254|83.70
72|256|63.45
72|261|96.27
72|278|68.70
72|282|97.60
72|289|91.50
72|300|59.36
72|308|31.06
72|310|59.17
72|311|86.39
72|342|39.82
72|364|62.72
72|366|37.16
72|378|58.58
72|384|45.83
72|389|93.63
72|402|23.30
72|412|82.39
72|414|73.41
72|421|44.77
72|437|98.76
72|438|55.83
72|439|63.29
72|455|82.20
72|466|63.65
72|467|69.31
72|474|49.38
72|479|67.83
72|488|44.83
72|490|9.31
73|76|62.78
73|105|58.08
73|119|71.37
73|129|87.24
73|164|84.13
73|176|39.24
73|196|75.41
73|198|68.10
73|202|28.60
73|214|70.30
73|215|24.70
73|236|31.83
73|274|80.41
73|277|90.45
73|286|27.63
73|291|82.70
73|309|71.72
73|318|83.36
73|351|91.31
73|356|77.47
73|407|85.23
73|413|14.40
73|416|30.51
73|418|68.22
73|420|58.67
73|427|99.00
73|430|60.59
73|431|96.60
74|75|3.70
74|90|37.98
74|93|72.90
74|108|99.69
74|113|15.84
74|118|67.35
74|121|96.77
74|128|71.71
74|143|80.47
74|152|37.33
74|168|14.91
74|169|39.97
74|171|64.08
74|173|89.10
74|175|6.74
74|184|89.61
74|194|74.34
74|208|94.23
74|216|91.94
74|220|46.64
74|230|47.65
74|241|60.24
74|244|66.69
74|266|20.27
74|272|22.79
74|284|45.90
74|290|92.96
74|295|61.02
74|299|66.92
74|313|11.43
74|324|83.20
74|330|37.72
74|331|11.72
74|335|82.31
74|343|54.85
74|362|79.20
74|382|85.92
74|399|89.67
74|405|56.52
74|415|73.68
74|432|99.22
74|434|94.68
74|448|57.74
74|462|58.33
74|472|95.72
74|473|86.06
74|481|85.94
74|485|80.32
74|486|88.30
74|489|50.33
74|497|42.11
75|90|35.64
75|93|71.53
75|113|12.15
75|118|64.39
75|121|99.20
75|128|68.20
75|143|80.79
75|152|38.55
75|168|15.81
75|169|43.65
75|171|66.93
75|173|90.76
75|175|7.73
75|184|90.64
75|194|70.81
75|208|97.90
75|216|92.16
75|220|43.03
75|230|51.30
75|241|63.91
75|244|67.36
75|266|23.59
75|272|26.16
75|284|44.92
75|290|92.92
75|295|64.68
75|299|67.35
75|313|13.54
75|324|86.66
75|330|37.54
75|331|8.81
75|335|82.42
75|343|51.28
75|362|76.91
75|382|85.03
75|399|88.22
75|405|59.51
75|415|76.92
75|432|99.95
75|434|95.95
75|448|56.03
75|462|57.81
75|472|92.47
75|473|88.17
75|481|82.74
75|485|83.16
75|486|91.80
75|489|47.31
75|497|38.81
76|95|77.63
76|105|72.73
76|119|34.34
76|129|79.38
76|160|46.19
76|170|92.65
76|174|62.56
76|176|95.76
76|196|24.14
76|202|89.25
76|206|85.77
76|215|82.80
76|231|96.03
76|236|58.76
76|240|41.60
76|255|89.75
76|274|68.16
76|277|95.95
76|280|93.16
76|286|78.04
76|298|80.69
76|309|14.93
76|376|99.14
76|410|90.86
76|413|70.82
76|416|42.20
76|418|77.15
76|420|87.50
76|423|89.96
76|427|87.93
76|430|55.89
76|449|64.13
76|459|43.08
76|495|68.99
77|97|66.86
77|122|91.60
77|124|71.07
77|127|67.53
77|151|25.44
77|180|37.07
77|181|79.20
77|187|36.37
77|188|80.56
77|199|61.06
77|217|37.57
77|218|44.78
77|226|54.91
77|234|86.41
77|235|91.39
77|258|74.21
77|259|74.00
77|268|53.66
77|273|55.34
77|283|64.83
77|287|67.32
77|297|29.83
77|315|25.42
77|322|36.63
77|327|66.44
77|329|96.15
77|361|42.31
77|371|86.62
77|383|69.05
77|394|66.83
77|403|61.77
77|404|94.64
77|435|88.97
77|442|42.40
78|81|25.09
78|83|8.08
78|85|94.70
78|89|98.24
78|125|41.83
78|126|62.70
78|136|18.22
78|143|79.67
78|147|56.36
78|149|47.87
78|153|69.79
78|159|96.87
78|165|95.53
78|167|48.62
78|171|97.24
78|173|61.78
78|186|54.71
78|191|72.31
78|203|72.24
78|211|87.75
78|228|80.60
78|233|50.00
78|244|87.72
78|253|48.79
78|271|93.20
78|275|27.91
78|288|66.72
78|290|77.24
78|303|50.93
78|306|90.83
78|317|31.51
78|333|34.42
78|334|8.35
78|348|77.99
78|363|36.34
78|365|59.59
78|369|72.64
78|370|95.86
78|374|91.63
78|392|82.61
78|419|57.68
78|432|58.37
78|434|56.73
78|446|93.42
78|450|22.31
78|456|78.07
78|470|65.34
78|473|67.94
78|493|76.80
79|96|92.99
79|99|48.92
79|106|95.05
79|110|40.62
79|112|40.62
79|123|54.07
79|139|84.18
79|165|74.79
79|179|53.05
79|182|83.56
79|200|75.66
79|219|86.37
79|223|97.64
79|239|15.18
79|256|91.02
79|261|49.03
79|278|70.34
79|279|60.00
79|308|95.42
79|314|65.98
79|327|98.57
79|340|77.19
79|342|75.45
79|364|53.72
79|373|55.53
79|384|94.66
79|388|96.85
79|395|61.78
79|402|99.68
79|404|70.43
79|409|76.94
79|412|98.44
79|417|95.27
79|422|82.87
79|435|84.99
79|439|58.55
79|466|40.43
79|479|62.68
79|482|49.02
79|490|84.72
80|82|64.87
80|89|94.94
80|94|41.82
80|104|93.48
80|105|79.86
80|107|38.71
80|114|80.57
80|117|49.63
80|120|99.34
80|129|56.51
80|132|43.98
80|133|39.29
80|134|67.89
80|139|98.76
80|142|55.42
80|150|49.25
80|157|59.84
80|162|99.87
80|164|75.45
80|177|51.10
80|183|41.26
80|189|87.43
80|195|92.49
80|198|97.52
80|207|41.85
80|210|79.37
80|243|91.16
80|267|60.91
80|271|87.13
80|274|67.42
80|277|47.50
80|280|54.28
80|292|70.65
80|296|46.51
80|298|96.54
80|304|59.97
80|325|22.37
80|332|83.30
80|336|82.55
80|338|90.15
80|348|98.02
80|351|82.33
80|352|77.75
80|354|64.23
80|375|32.81
80|377|85.78
80|385|31.05
80|386|64.27
80|388|98.70
80|392|95.44
80|408|47.73
80|418|69.83
80|420|83.96
80|427|47.47
80|428|51.19
80|430|83.96
80|443|61.79
80|445|25.74
80|451|62.79
80|456|98.51
80|458|41.38
80|460|34.21
80|465|28.98
80|483|93.79
81|83|24.95
81|88|88.41
81|89|95.21
81|96|91.90
81|125|55.75
81|126|87.73
81|136|12.79
81|143|95.59
81|147|66.59
81|149|71.23
81|153|94.87
81|155|96.60
81|159|92.32
81|165|80.33
81|167|43.68
81|173|83.73
81|182|97.04
81|186|78.39
81|191|53.67
81|203|83.39
81|211|94.62
81|223|93.36
81|224|81.98
81|228|62.01
81|233|38.90
81|253|42.69
81|275|36.80
81|278|84.68
81|288|75.74
81|289|99.17
81|290|89.70
81|303|40.96
81|317|56.25
81|333|31.26
81|334|31.78
81|348|85.25
81|363|37.30
81|364|98.88
81|365|80.96
81|369|82.20
81|370|84.99
81|392|86.42
81|419|50.84
81|432|74.25
81|434|76.67
81|439|95.14
81|446|88.53
81|450|34.58
81|456|83.76
81|470|40.26
81|473|91.42
81|479|89.71
81|493|79.03
82|94|23.05
82|100|77.71
82|104|82.25
82|107|58.27
82|114|37.11
82|116|50.76
82|120|68.17
82|130|60.88
82|132|21.42
82|133|37.84
82|134|92.54
82|138|65.32
82|142|40.54
82|150|85.28
82|161|54.73
82|162|64.40
82|164|80.10
82|172|87.06
82|177|27.01
82|192|80.43
82|195|28.12
82|232|74.83
82|242|72.68
82|243|63.14
82|249|94.02
82|267|68.61
82|271|95.39
82|276|96.99
82|277|86.73
82|292|63.36
82|296|35.16
82|304|21.16
82|305|96.95
82|307|84.01
82|316|62.82
82|325|83.39
82|338|25.81
82|341|66.48
82|351|76.71
82|352|50.64
82|354|76.73
82|375|56.29
82|377|51.21
82|380|54.74
82|385|37.31
82|393|83.51
82|408|46.28
82|411|81.08
82|425|86.16
82|428|23.07
82|431|88.81
82|444|99.71
82|445|44.52
82|447|84.20
82|451|70.42
82|452|62.53
82|458|34.57
82|460|64.05
82|465|65.58
82|471|90.64
82|483|63.41
82|484|87.23
82|499|90.19
83|85|87.20
83|125|35.12
83|126|65.27
83|136|22.20
83|143|73.97
83|147|49.03
83|149|46.29
83|153|71.93
83|155|95.58
83|159|88.87
83|167|55.30
83|171|96.11
83|173|58.97
83|186|59.55
83|191|66.83
83|203|65.22
83|211|80.12
83|224|96.41
83|228|75.00
83|233|55.50
83|244|82.98
83|253|55.28
83|275|19.94
83|288|74.79
83|290|70.54
83|303|56.71
83|306|93.45
83|317|35.46
83|333|41.00
83|334|7.98
83|348|86.06
83|363|43.63
83|365|65.78
83|369|65.33
83|370|88.45
83|374|95.10
83|392|90.58
83|419|64.20
83|432|52.50
83|434|52.61
83|450|14.59
83|456|86.11
83|470|64.55
83|473|66.48
83|493|84.65
84|85|38.27
84|90|86.77
84|93|52.60
84|115|76.30
84|125|89.43
84|137|99.41
84|143|73.67
84|147|73.59
84|155|52.15
84|159|47.00
84|203|62.43
84|211|42.30
84|222|83.92
84|238|27.42
84|244|84.36
84|245|37.29
84|262|37.12
84|275|99.79
84|290|62.49
84|319|19.86
84|330|91.25
84|347|94.15
84|357|93.13
84|368|52.32
84|369|59.17
84|370|70.73
84|399|36.49
84|424|77.43
84|426|41.24
84|432|82.23
84|434|96.27
84|448|66.17
84|457|77.54
84|462|72.60
84|469|64.55
84|472|64.75
84|481|64.57
85|90|70.21
85|93|31.76
85|125|53.92
85|143|36.44
85|147|38.44
85|149|76.22
85|155|57.45
85|159|47.24
85|171|94.05
85|173|67.27
85|191|92.69
85|203|24.67
85|211|8.04
85|222|97.87
85|228|94.80
85|238|62.31
85|244|49.16
85|245|70.40
85|262|73.90
85|266|99.44
85|275|67.78
85|290|24.24
85|319|18.41
85|330|65.22
85|334|88.19
85|357|99.68
85|368|87.21
85|369|22.44
85|370|70.37
85|399|19.74
85|424|94.74
85|426|67.69
85|432|44.27
85|434|58.02
85|448|48.38
85|450|72.62
85|462|44.35
85|469|91.63
85|472|79.38
85|473|79.06
85|481|74.18
86|91|54.40
86|92|77.10
86|106|31.40
86|109|74.30
86|111|39.69
86|135|65.03
86|144|61.33
86|145|83.74
86|166|83.38
86|178|83.79
86|182|97.40
86|246|48.42
86|254|36.84
86|256|53.41
86|257|96.06
86|263|91.97
86|282|51.97
86|293|59.98
86|300|92.61
86|308|21.64
86|310|76.22
86|311|38.64
86|342|86.60
86|360|80.26
86|366|67.35
86|372|73.67
86|378|60.33
86|384|30.50
86|389|59.77
86|397|63.64
86|401|85.74
86|402|39.27
86|406|88.58
86|412|70.86
86|414|33.90
86|421|12.75
86|429|64.00
86|436|58.77
86|437|63.92
86|438|82.21
86|455|49.47
86|467|35.73
86|468|93.41
86|474|82.14
86|488|8.41
86|490|47.83
86|492|80.43
87|108|27.65
87|121|74.60
87|126|94.98
87|152|97.38
87|153|87.83
87|163|35.80
87|169|67.70
87|171|78.40
87|185|48.16
87|190|72.74
87|208|11.73
87|227|87.82
87|230|58.30
87|241|45.66
87|242|97.68
87|250|57.49
87|252|56.03
87|266|90.03
87|272|87.64
87|281|75.09
87|295|44.98
87|306|67.20
87|313|99.88
87|321|56.78
87|324|32.48
87|328|4.25
87|367|59.48
87|374|69.42
87|379|32.96
87|381|75.90
87|400|36.31
87|405|64.01
87|415|63.88
87|441|70.89
87|447|84.30
87|464|26.51
87|471|93.62
87|484|95.99
87|485|59.59
87|486|47.14
87|494|71.79
87|496|86.30
87|498|25.57
88|96|13.87
88|106|78.23
88|136|98.77
88|165|91.29
88|166|25.80
88|182|23.56
88|191|62.73
88|224|54.61
88|228|61.11
88|233|93.58
88|278|43.39
88|289|34.73
88|300|18.31
88|303|95.97
88|308|96.42
88|310|46.47
88|342|34.82
88|355|72.72
88|357|82.68
88|359|96.04
88|364|56.31
88|366|40.78
88|370|94.44
88|378|67.21
88|402|68.54
88|421|97.17
88|438|32.60
88|439|51.93
88|466|68.94
88|470|48.78
88|474|26.72
88|479|50.52
88|490|64.20
89|104|86.61
89|117|63.59
89|134|44.83
89|136|86.71
89|139|47.78
89|142|97.39
89|150|50.62
89|157|53.92
89|165|49.02
89|167|51.73
89|179|62.78
89|183|84.24
89|207|67.84
89|210|54.49
89|219|75.95
89|223|14.29
89|233|57.52
89|253|52.54
89|267|70.66
89|271|59.57
89|288|47.75
89|292|83.68
89|303|55.03
89|332|26.25
89|333|65.53
89|336|12.45
89|348|39.65
89|354|62.89
89|363|62.02
89|364|99.80
89|365|92.78
89|373|56.08
89|386|31.42
89|388|83.20
89|392|27.58
89|408|89.39
89|409|84.44
89|419|44.52
89|443|33.88
89|445|95.72
89|446|9.12
89|451|69.62
89|456|34.70
89|460|72.56
89|466|98.78
89|479|97.19
89|482|62.75
89|493|26.33
90|93|38.69
90|113|31.01
90|118|74.12
90|125|99.82
90|128|66.54
90|143|59.98
90|147|91.14
90|149|97.77
90|152|73.54
90|168|51.01
90|169|68.97
90|171|74.86
90|173|82.01
90|175|43.31
90|194|68.20
90|203|75.48
90|211|76.77
90|220|43.38
90|230|80.68
90|238|91.13
90|241|92.44
90|244|51.48
90|266|46.92
90|272|49.12
90|284|73.13
90|290|68.17
90|295|93.53
90|313|49.15
90|319|76.11
90|330|23.26
90|331|37.93
90|343|50.76
90|362|93.17
90|369|78.91
90|399|54.58
90|405|94.06
90|415|89.50
90|424|73.18
90|426|78.33
90|432|81.39
90|434|82.83
90|448|22.08
90|462|32.68
90|472|61.69
90|473|84.72
90|481|51.54
90|489|59.04
90|497|48.59
91|92|27.34
91|106|71.91
91|109|48.16
91|111|42.71
91|135|17.43
91|144|96.48
91|145|29.56
91|166|98.93
91|246|92.76
91|254|63.21
91|257|41.66
91|269|63.41
91|282|22.75
91|293|85.49
91|308|73.59
91|310|79.30
91|311|30.56
91|326|87.72
91|344|76.81
91|350|78.89
91|360|34.22
91|366|87.09
91|372|25.94
91|378|57.55
91|384|84.69
91|389|7.98
91|390|59.69
91|397|15.08
91|401|47.87
91|402|70.38
91|406|37.05
91|414|20.52
91|421|49.81
91|429|10.32
91|433|80.89
91|436|25.34
91|437|10.00
91|438|92.01
91|455|11.30
91|461|93.92
91|467|22.28
91|468|46.19
91|474|98.28
91|475|93.51
91|477|63.60
91|488|62.79
91|490|85.18
92|106|86.97
92|109|68.63
92|111|69.99
92|135|12.07
92|145|16.14
92|166|98.59
92|193|83.02
92|254|90.46
92|257|27.32
92|269|36.23
92|270|84.67
92|282|48.35
92|285|76.46
92|308|93.46
92|310|75.59
92|311|57.88
92|326|60.89
92|344|60.20
92|350|63.22
92|360|44.85
92|366|90.42
92|372|4.53
92|378|56.33
92|389|19.52
92|390|39.64
92|397|33.33
92|401|61.84
92|402|81.86
92|406|38.04
92|414|44.53
92|421|69.40
92|429|24.77
92|433|54.93
92|436|48.55
92|437|18.42
92|438|89.69
92|454|82.39
92|455|27.74
92|461|67.12
92|467|41.43
92|468|18.92
92|474|98.32
92|475|77.51
92|477|36.34
92|480|83.43
92|488|85.13
92|490|97.01
93|113|69.31
93|125|71.95
93|128|97.58
93|143|36.34
93|147|59.60
93|149|82.03
93|155|87.87
93|159|78.14
93|168|87.33
93|169|92.42
93|171|81.26
93|173|68.41
93|175|79.17
93|194|98.51
93|203|42.81
93|211|38.82
93|220|78.58
93|238|65.58
93|244|38.99
93|245|89.78
93|262|89.07
93|266|73.90
93|272|75.21
93|275|89.61
93|290|36.63
93|313|84.30
93|319|38.46
93|330|38.66
93|331|75.64
93|343|84.48
93|368|86.68
93|369|44.68
93|399|16.82
93|415|97.64
93|424|75.57
93|426|60.84
93|432|55.74
93|434|63.73
93|448|16.67
93|450|93.14
93|462|21.00
93|472|60.17
93|473|76.72
93|481|52.16
93|489|96.06
93|497|85.89
94|100|80.67
94|104|80.80
94|105|97.18
94|107|41.79
94|114|47.36
94|116|71.33
94|117|88.80
94|120|74.57
94|129|86.06
94|130|78.81
94|132|4.24
94|133|22.38
94|134|78.85
94|138|74.41
94|142|34.62
94|150|67.85
94|157|97.31
94|161|73.21
94|162|72.34
94|164|71.91
94|177|21.00
94|183|83.05
94|195|50.83
94|198|94.66
94|207|81.44
94|232|82.70
94|242|83.64
94|243|67.37
94|267|58.37
94|271|87.34
94|274|97.24
94|277|68.35
94|280|94.46
94|292|58.46
94|296|24.36
94|304|24.68
94|316|85.38
94|325|60.77
94|338|48.49
94|341|88.68
94|351|72.21
94|352|53.42
94|354|65.71
94|375|38.10
94|377|57.66
94|380|68.60
94|385|16.73
94|386|87.50
94|393|92.79
94|408|35.18
94|411|93.97
94|418|89.28
94|420|92.95
94|425|99.03
94|427|80.88
94|428|17.46
94|431|89.77
94|443|85.19
94|445|23.53
94|447|96.68
94|451|60.44
94|452|85.31
94|458|20.53
94|460|45.91
94|465|45.80
94|483|68.79
95|101|98.02
95|119|91.88
95|146|50.99
95|156|74.90
95|160|32.79
95|170|72.98
95|174|67.74
95|196|77.39
95|206|28.12
95|209|70.30
95|229|76.20
95|231|22.66
95|240|36.97
95|247|69.99
95|248|52.27
95|251|39.61
95|255|49.93
95|264|87.03
95|265|92.76
95|298|90.01
95|309|67.99
95|323|96.41
95|337|38.67
95|345|56.71
95|376|94.56
95|410|34.89
95|423|12.64
95|440|62.93
95|449|23.02
95|459|38.09
95|476|35.34
95|487|63.05
95|491|64.84
95|495|14.95
96|106|71.35
96|165|82.50
96|166|26.86
96|182|9.79
96|191|73.50
96|224|68.11
96|228|72.88
96|233|91.17
96|278|32.05
96|289|48.12
96|300|23.66
96|303|93.35
96|308|88.56
96|310|50.68
96|342|22.01
96|355|85.78
96|357|96.47
96|364|43.26
96|366|37.91
96|373|97.67
96|378|69.28
96|402|63.08
96|421|92.49
96|438|36.51
96|439|39.13
96|466|55.53
96|470|51.65
96|474|27.11
96|479|38.45
96|482|98.50
96|490|56.04
97|102|59.15
97|122|40.82
97|124|15.47
97|151|80.57
97|156|90.32
97|180|55.32
97|181|63.78
97|187|98.85
97|199|22.39
97|217|31.84
97|226|13.76
97|234|34.08
97|235|37.66
97|237|40.41
97|258|14.82
97|259|48.04
97|265|78.30
97|287|43.52
97|297|44.53
97|315|90.00
97|322|86.40
97|323|68.81
97|329|29.88
97|371|52.40
97|383|3.80
97|394|84.03
97|396|68.32
97|403|27.82
97|442|25.30
98|103|30.27
98|115|91.74
98|131|61.39
98|137|41.84
98|141|47.76
98|193|32.54
98|197|52.72
98|201|89.09
98|205|19.74
98|212|42.88
98|222|65.09
98|224|95.13
98|269|82.68
98|285|34.32
98|289|94.74
98|294|59.25
98|301|20.24
98|312|64.74
98|326|72.98
98|347|54.92
98|353|10.40
98|355|56.94
98|357|74.54
98|358|9.59
98|359|39.67
98|398|13.32
98|433|83.49
98|454|30.68
98|457|61.20
98|461|46.68
98|463|63.73
98|468|92.98
98|469|74.44
98|477|81.39
98|478|63.60
98|480|27.58
99|101|93.89
99|110|44.68
99|112|46.18
99|123|31.04
99|178|86.33
99|179|92.84
99|187|83.90
99|200|54.09
99|218|81.49
99|239|50.95
99|246|98.00
99|256|71.22
99|261|2.86
99|268|96.34
99|273|61.06
99|279|18.86
99|283|99.51
99|308|97.65
99|314|49.95
99|315|94.84
99|322|80.61
99|327|49.73
99|340|56.23
99|361|90.55
99|364|98.84
99|384|86.94
99|394|82.13
99|395|70.56
99|404|21.82
99|409|97.36
99|412|68.57
99|417|86.04
99|422|61.64
99|435|41.01
99|466|86.48
99|482|93.30
100|105|80.14
100|107|63.39
100|129|98.28
100|132|76.52
100|133|64.65
100|140|51.10
100|158|85.64
100|162|19.68
100|164|37.90
100|172|97.10
100|176|71.18
100|177|99.40
100|195|76.77
100|198|40.28
100|202|84.82
100|204|90.98
100|213|67.41
100|214|80.23
100|215|84.30
100|225|61.73
100|232|17.30
100|236|91.98
100|243|14.67
100|249|29.30
100|260|94.41
100|277|78.56
100|286|80.26
100|291|36.55
100|296|58.64
100|304|97.51
100|305|24.80
100|307|95.79
100|318|51.12
100|338|76.15
100|346|94.23
100|349|52.40
100|351|25.33
100|356|67.31
100|375|68.60
100|377|27.10
100|385|95.10
100|387|45.29
100|391|88.52
100|393|25.42
100|407|30.35
100|411|39.21
100|413|93.20
100|418|81.03
100|420|62.83
100|425|41.56
100|428|63.36
100|431|12.54
100|444|50.36
100|445|99.81
100|453|80.52
100|465|76.37
100|483|15.35
101|102|75.41
101|110|88.60
101|112|89.38
101|123|72.32
101|146|47.08
101|156|47.93
101|170|86.45
101|180|67.59
101|181|39.55
101|187|98.70
101|200|51.20
101|206|77.55
101|209|47.93
101|217|87.95
101|229|26.06
101|231|99.00
101|234|81.43
101|247|34.14
101|248|59.58
101|251|61.27
101|255|74.39
101|259|55.69
101|261|91.42
101|264|74.90
101|265|35.34
101|273|75.49
101|279|75.07
101|287|59.44
101|297|81.65
101|314|61.64
101|322|77.32
101|323|50.72
101|327|76.89
101|337|59.69
101|340|50.12
101|345|58.85
101|371|57.57
101|394|37.00
101|395|86.47
101|396|92.10
101|403|75.19
101|404|80.83
101|410|71.64
101|417|55.25
101|422|45.26
101|423|92.19
101|440|58.01
101|449|99.73
101|476|71.11
101|487|60.99
101|491|63.91
101|495|97.70
102|122|90.41
102|124|72.16
102|146|79.12
102|156|39.09
102|180|76.18
102|181|44.71
102|199|81.53
102|217|71.92
102|226|70.71
102|229|60.28
102|231|91.43
102|234|25.20
102|235|85.94
102|237|48.26
102|247|89.65
102|248|56.65
102|251|93.47
102|258|69.36
102|259|37.06
102|265|40.21
102|287|42.16
102|297|77.76
102|323|24.75
102|329|59.81
102|337|79.35
102|371|24.75
102|383|55.38
102|394|80.73
102|396|18.81
102|403|46.27
102|423|94.65
102|440|45.54
102|442|77.55
102|476|72.15
103|115|77.84
103|131|91.26
103|137|27.25
103|141|77.58
103|155|74.94
103|159|85.60
103|191|95.38
103|193|43.25
103|197|56.11
103|205|48.83
103|212|69.90
103|222|34.85
103|224|70.86
103|228|87.27
103|245|78.94
103|262|88.73
103|285|53.42
103|289|78.73
103|294|89.51
103|301|15.02
103|312|89.10
103|326|99.23
103|347|25.02
103|353|40.50
103|355|42.09
103|357|46.23
103|358|30.14
103|359|17.41
103|370|71.43
103|398|42.76
103|454|44.79
103|457|36.90
103|461|70.05
103|463|68.00
103|469|49.62
103|478|88.50
103|480|50.35
104|114|50.21
104|116|80.10
104|120|28.08
104|126|80.53
104|130|70.18
104|132|84.43
104|134|47.39
104|138|36.93
104|142|46.20
104|150|61.25
104|153|83.80
104|161|70.92
104|163|94.30
104|167|93.54
104|177|60.22
104|186|65.23
104|195|97.54
104|242|44.11
104|250|66.19
104|252|97.34
104|253|95.74
104|267|33.72
104|271|27.17
104|288|52.84
104|292|23.45
104|304|61.57
104|306|81.04
104|317|84.70
104|333|96.25
104|336|82.51
104|338|96.30
104|341|99.80
104|348|51.48
104|352|32.26
104|354|34.51
104|363|89.13
104|365|51.66
104|374|70.77
104|379|96.94
104|380|53.05
104|385|72.10
104|386|71.43
104|392|61.63
104|400|88.19
104|408|48.52
104|419|95.80
104|428|96.72
104|443|71.09
104|445|72.12
104|446|92.18
104|447|54.35
104|451|32.31
104|456|56.59
104|458|61.81
104|460|60.83
104|471|99.73
104|484|97.75
104|493|68.09
105|107|55.42
105|119|51.16
105|129|33.03
105|132|95.42
105|133|75.68
105|162|94.61
105|164|43.61
105|174|92.89
105|176|54.38
105|183|84.53
105|196|65.18
105|198|45.84
105|202|59.81
105|207|99.39
105|214|95.16
105|215|52.27
105|232|96.96
105|236|26.63
105|243|83.19
105|274|31.47
105|277|32.41
105|280|68.03
105|286|40.82
105|291|76.78
105|296|77.40
105|298|92.21
105|305|98.89
105|309|87.53
105|318|87.93
105|325|64.08
105|351|55.69
105|356|93.09
105|375|59.36
105|377|89.23
105|385|99.79
105|407|74.71
105|413|48.92
105|416|38.72
105|418|10.34
105|420|18.52
105|427|44.27
105|428|89.49
105|430|20.79
105|431|74.50
105|445|98.87
105|465|54.39
105|483|86.61
106|111|70.24
106|135|75.91
106|144|86.75
106|145|98.11
106|166|55.47
106|178|99.80
106|182|66.17
106|246|69.70
106|254|67.54
106|256|61.22
106|278|86.25
106|282|77.58
106|289|94.14
106|293|88.99
106|300|64.77
106|308|19.04
106|310|55.19
106|311|66.69
106|342|55.20
106|364|81.94
106|366|39.44
106|372|82.69
106|378|47.39
106|384|38.68
106|389|74.40
106|397|84.81
106|402|12.07
106|412|80.86
106|414|53.40
106|421|24.87
106|429|82.24
106|436|84.38
106|437|79.46
106|438|56.86
106|439|82.08
106|455|62.94
106|466|83.59
106|467|49.65
106|468|99.08
106|474|54.11
106|479|86.28
106|488|28.77
106|490|16.47
107|114|89.08
107|117|84.41
107|119|94.85
107|129|49.41
107|132|40.04
107|133|20.55
107|142|73.41
107|150|86.42
107|157|95.72
107|162|66.14
107|164|37.25
107|176|91.18
107|177|61.86
107|183|69.57
107|195|79.57
107|198|60.03
107|207|76.66
107|215|96.71
107|232|73.92
107|236|80.96
107|243|55.91
107|249|91.78
107|267|90.30
107|274|59.77
107|277|28.79
107|280|70.00
107|286|86.50
107|291|85.49
107|292|95.24
107|296|23.93
107|304|66.46
107|305|88.16
107|325|40.53
107|338|77.48
107|351|43.63
107|352|94.30
107|354|95.78
107|375|6.09
107|377|53.77
107|385|46.51
107|393|84.80
107|407|79.98
107|408|70.16
107|411|92.82
107|413|98.37
107|416|94.12
107|418|47.87
107|420|52.17
107|425|97.12
107|427|48.36
107|428|35.64
107|430|68.29
107|431|67.26
107|445|47.50
107|451|92.39
107|458|57.13
107|460|67.61
107|465|13.45
107|483|58.98
108|121|47.34
108|152|81.96
108|163|61.61
108|168|93.34
108|169|67.46
108|171|90.33
108|175|97.30
108|184|85.24
108|185|43.98
108|190|90.41
108|208|24.63
108|230|54.19
108|241|43.64
108|250|85.14
108|252|77.35
108|266|88.08
108|272|86.15
108|281|82.69
108|295|42.29
108|299|91.40
108|306|90.38
108|313|91.33
108|321|63.39
108|324|16.55
108|328|29.00
108|367|66.48
108|374|94.35
108|379|58.16
108|381|88.70
108|400|63.61
108|405|47.67
108|415|78.86
108|441|43.30
108|464|21.86
108|485|35.15
108|486|67.03
108|494|44.25
108|496|58.80
108|498|50.40
109|111|36.09
109|135|63.46
109|144|80.84
109|145|59.05
109|246|87.58
109|254|54.87
109|257|62.70
109|269|98.70
109|282|28.11
109|293|64.57
109|308|95.78
109|311|36.29
109|344|86.76
109|350|86.65
109|360|28.54
109|372|69.60
109|384|97.17
109|389|54.36
109|390|80.29
109|397|35.75
109|401|17.61
109|406|42.43
109|414|53.95
109|421|78.13
109|429|44.58
109|436|23.08
109|437|51.96
109|455|58.32
109|467|62.00
109|468|85.90
109|475|98.69
109|477|99.57
109|488|81.28
110|112|1.61
110|123|23.93
110|139|76.97
110|165|96.24
110|170|95.72
110|179|56.03
110|189|95.58
110|200|37.40
110|209|85.25
110|210|90.72
110|219|65.23
110|239|28.49
110|247|91.40
110|261|42.50
110|264|74.89
110|273|93.11
110|279|40.91
110|314|26.98
110|327|83.45
110|340|38.52
110|345|98.42
110|364|91.65
110|373|68.42
110|376|91.72
110|388|72.39
110|394|95.11
110|395|26.99
110|404|57.95
110|409|52.68
110|417|54.94
110|422|43.78
110|435|85.15
110|439|96.45
110|466|78.34
110|479|99.78
110|482|61.20
110|487|92.51
110|491|91.42
111|135|59.82
111|144|55.02
111|145|68.51
111|178|90.21
111|246|55.66
111|254|22.72
111|256|76.39
111|257|77.82
111|263|83.40
111|282|24.21
