98|111|68.34
98|114|40.62
98|115|56.88
98|131|61.62
98|147|57.50
98|163|54.48
98|164|53.72
98|165|63.50
98|187|97.41
98|191|93.54
98|197|53.59
98|214|82.29
98|224|49.88
98|236|77.34
98|253|96.08
98|262|22.19
98|264|28.19
98|278|48.18
98|279|88.63
98|291|53.93
98|295|65.21
98|308|94.02
98|313|20.06
98|316|54.72
98|331|88.53
98|335|73.19
98|362|78.59
98|367|48.51
98|375|49.41
98|378|77.65
98|388|89.14
98|393|94.11
98|395|75.61
98|398|84.71
99|101|32.73
99|111|68.30
99|113|21.29
99|130|75.46
99|140|87.32
99|150|65.46
99|157|68.53
99|158|25.62
99|164|93.63
99|166|55.17
99|167|48.15
99|187|85.44
99|197|86.99
99|211|97.82
99|213|66.31
99|218|86.80
99|236|90.34
99|295|78.51
99|298|76.37
99|300|81.39
99|310|58.09
99|316|95.63
99|328|75.22
99|332|34.17
99|343|88.29
99|345|88.44
99|356|23.39
99|357|28.29
99|362|59.07
99|370|88.10
99|372|30.55
99|391|73.17
99|395|61.78
99|396|31.84
100|104|68.67
100|114|47.01
100|115|18.45
100|131|70.48
100|133|99.66
100|144|85.39
100|147|19.14
100|163|79.51
100|165|57.02
100|173|98.82
100|196|96.89
100|205|97.93
100|212|70.03
100|222|66.87
100|224|99.67
100|241|57.36
100|253|25.71
100|262|56.38
100|264|46.07
100|279|77.83
100|291|72.65
100|313|76.18
100|349|88.37
100|367|56.28
100|375|61.46
100|378|30.64
100|398|22.07
100|399|62.25
101|111|35.69
101|113|33.28
101|122|96.38
101|130|82.03
101|150|93.79
101|157|95.78
101|158|26.05
101|164|63.28
101|166|61.38
101|167|79.46
101|187|67.29
101|191|93.89
101|197|54.94
101|213|68.43
101|224|98.00
101|236|64.51
101|275|94.17
101|278|91.44
101|295|48.43
101|308|80.00
101|310|51.38
101|316|65.00
101|332|50.43
101|335|98.20
101|343|82.63
101|356|11.32
101|357|24.70
101|362|26.88
101|372|12.89
101|391|87.67
101|393|87.54
101|395|29.38
101|396|43.42
102|119|38.91
102|121|87.24
102|122|67.21
102|125|60.51
102|139|65.12
102|152|73.83
102|169|48.60
102|171|19.44
102|177|16.59
102|179|75.34
102|187|96.61
102|191|75.62
102|194|76.49
102|202|33.83
102|214|78.40
102|229|31.98
102|231|79.89
102|237|59.05
102|239|71.29
102|240|13.03
102|242|36.69
102|250|71.58
102|252|99.27
102|261|56.62
102|282|99.06
102|305|85.94
102|329|85.16
102|335|88.83
102|346|89.00
102|348|17.68
102|352|90.84
102|368|55.53
102|373|13.78
102|380|20.35
103|155|79.86
103|184|71.03
103|207|45.78
103|219|86.84
103|225|98.04
103|238|94.82
103|273|63.65
103|289|98.57
103|299|69.96
103|301|56.45
103|307|46.90
103|314|91.16
103|323|17.33
103|334|19.07
103|338|58.17
103|383|79.85
103|392|71.82
104|107|76.19
104|115|72.86
104|120|63.91
104|131|90.62
104|136|64.58
104|144|17.40
104|147|71.81
104|159|70.61
104|161|94.50
104|173|58.05
104|183|51.15
104|188|52.08
104|193|96.29
104|196|94.72
104|205|42.28
104|212|29.82
104|222|91.61
104|232|71.96
104|253|52.66
104|260|81.00
104|264|99.43
104|279|73.54
104|281|69.60
104|282|95.42
104|291|98.97
104|293|82.67
104|320|85.96
104|349|52.44
104|378|49.96
104|398|76.73
105|114|66.28
105|116|73.85
105|133|83.32
105|163|34.26
105|165|52.13
105|189|59.44
105|197|90.99
105|220|71.87
105|224|46.49
105|227|44.12
105|233|32.97
105|236|76.79
105|241|91.06
105|262|72.57
105|275|87.25
105|278|52.78
105|283|35.58
105|308|71.37
105|316|77.03
105|317|67.80
105|326|43.29
105|331|34.51
105|353|71.80
105|358|71.43
105|367|54.07
105|375|49.22
105|388|28.83
105|393|64.35
105|399|90.71
106|110|66.40
106|112|67.11
106|117|60.35
106|118|21.05
106|123|99.86
106|126|76.39
106|127|79.08
106|129|93.46
106|134|39.51
106|142|87.27
106|146|36.65
106|151|54.04
106|153|91.60
106|160|80.77
106|178|74.11
106|186|69.63
106|195|65.80
106|198|41.25
106|199|77.22
106|201|25.37
106|208|87.68
106|209|84.14
106|210|39.41
106|221|72.14
106|228|99.71
106|230|96.09
106|234|94.90
106|245|60.70
106|257|40.37
106|266|88.58
106|276|79.38
106|287|73.35
106|296|90.64
106|303|62.63
106|304|95.73
106|309|54.92
106|333|87.19
106|336|29.12
106|342|82.98
106|344|31.32
106|360|65.15
106|361|59.76
106|389|96.33
107|120|88.65
107|127|89.14
107|136|43.22
107|144|59.11
107|159|14.65
107|161|48.66
107|162|94.35
107|168|98.77
107|172|94.42
107|173|92.60
107|175|96.83
107|183|43.27
107|188|46.60
107|193|73.31
107|205|58.45
107|206|94.63
107|209|90.88
107|212|90.04
107|235|99.17
107|260|78.22
107|276|88.44
107|281|38.29
107|293|72.74
107|294|81.04
107|320|83.69
107|324|49.57
107|325|43.87
107|349|83.82
107|359|98.37
107|363|73.78
107|389|80.34
108|109|89.45
108|113|90.00
108|182|76.90
108|185|67.05
108|218|75.74
108|220|49.79
108|226|23.73
108|227|77.53
108|236|80.48
108|259|91.14
108|268|23.58
108|271|6.65
108|275|36.56
108|300|83.77
108|308|63.80
108|310|57.11
108|331|88.85
108|343|26.14
108|355|9.99
108|357|87.73
108|358|58.29
108|370|62.34
108|388|93.61
108|391|58.66
108|393|65.89
109|150|69.06
109|167|91.23
109|182|22.96
109|185|32.54
109|204|19.59
109|218|37.95
109|226|92.91
109|259|6.14
109|271|84.61
109|300|44.00
109|343|97.96
109|355|97.63
109|370|40.97
109|377|12.42
109|391|57.56
110|112|28.49
110|118|45.57
110|126|75.68
110|129|63.91
110|134|39.56
110|146|70.55
110|151|42.21
110|160|52.41
110|178|39.78
110|195|11.36
110|198|65.09
110|199|16.90
110|200|91.01
110|201|42.00
110|203|91.61
110|234|59.72
110|251|60.88
110|257|75.34
110|274|62.18
110|280|99.09
110|287|44.07
110|296|61.03
110|336|38.41
110|342|25.45
110|344|96.30
110|360|10.68
110|379|78.01
111|113|66.51
111|122|86.85
111|130|98.17
111|158|54.45
111|163|97.62
111|164|32.21
111|166|80.71
111|187|58.56
111|191|76.75
111|197|25.47
111|213|82.87
111|214|87.88
111|224|70.98
111|236|51.62
111|262|86.38
111|264|94.41
111|275|95.58
111|278|64.33
111|291|98.85
111|295|20.96
111|308|72.44
111|310|68.67
111|313|67.23
111|316|39.62
111|331|95.29
111|332|78.60
111|335|73.12
111|343|94.45
111|356|45.41
111|357|54.91
111|362|14.92
111|372|40.83
111|388|99.80
111|393|78.20
111|395|12.28
111|396|70.65
112|118|50.38
112|126|48.60
112|129|36.63
112|134|28.58
112|146|55.77
112|151|65.16
112|160|24.23
112|178|67.60
112|195|17.16
112|198|48.11
112|199|44.51
112|200|81.02
112|201|42.63
112|203|93.69
112|234|33.89
112|251|67.62
112|254|86.00
112|257|89.74
112|272|87.85
112|274|42.97
112|276|93.29
112|280|81.04
112|287|71.46
112|290|77.14
112|296|33.59
112|311|91.66
112|336|39.20
112|342|20.28
112|344|98.38
112|360|38.59
112|379|62.10
113|130|95.94
113|150|61.82
113|157|87.33
113|158|41.44
113|164|96.19
113|166|75.23
113|167|51.10
113|182|88.65
113|187|97.60
113|197|79.72
113|213|85.72
113|218|73.89
113|236|75.74
113|271|93.37
113|275|87.27
113|295|81.54
113|298|93.77
113|300|70.52
113|308|83.60
113|310|37.40
113|316|85.47
113|328|89.50
113|332|55.27
113|343|67.04
113|355|97.84
113|356|30.46
113|357|12.90
113|362|53.88
113|370|72.53
113|372|38.95
113|391|56.43
113|393|91.52
113|395|56.94
113|396|52.11
114|115|44.53
114|131|81.52
114|133|91.78
114|147|45.95
114|163|33.75
114|164|94.01
114|165|24.64
114|197|83.08
114|222|93.04
114|224|53.09
114|227|96.87
114|233|98.92
114|236|94.52
114|241|65.23
114|253|70.59
114|262|18.52
114|264|37.75
114|278|56.53
114|283|82.97
114|291|77.73
114|313|57.24
114|316|77.32
114|331|83.37
114|367|12.73
114|375|17.12
114|378|69.37
114|388|81.19
114|398|52.03
114|399|68.55
115|131|52.83
115|144|88.02
115|147|1.51
115|163|78.27
115|165|61.75
115|205|94.61
115|212|80.98
115|222|85.31
115|224|93.48
115|241|73.60
115|253|41.34
115|262|47.63
115|264|29.98
115|278|95.16
115|279|63.80
115|282|92.31
115|291|54.38
115|313|59.53
115|349|80.55
115|367|56.30
115|375|61.25
115|378|24.91
115|398|39.97
115|399|78.40
116|133|29.42
116|149|91.41
116|163|90.51
116|165|78.93
116|170|42.24
116|189|38.20
116|222|96.07
116|233|72.67
116|241|70.74
116|269|71.03
116|283|39.27
116|317|20.26
116|326|49.17
116|353|11.10
116|367|92.83
116|369|84.93
116|375|91.36
116|399|66.63
117|118|79.82
117|126|91.96
117|127|27.54
117|134|84.64
117|142|77.17
117|143|93.74
117|146|56.66
117|153|31.75
117|161|78.44
117|186|54.10
117|190|95.50
117|193|84.57
117|198|65.12
117|201|80.23
117|209|26.45
117|210|43.42
117|221|21.41
117|230|88.65
117|244|67.30
117|245|7.79
117|252|90.79
117|257|90.46
117|263|82.27
117|266|62.68
117|276|55.17
117|303|35.68
117|304|37.28
117|309|76.93
117|325|72.46
117|336|83.54
117|339|88.71
117|344|48.88
117|361|76.52
117|389|38.72
118|126|72.13
118|127|95.62
118|129|81.54
118|134|26.94
118|146|41.53
118|151|38.00
118|160|68.22
118|178|55.83
118|186|89.43
118|195|46.03
118|198|41.84
118|199|56.22
118|201|8.92
118|210|59.63
118|221|92.92
118|234|81.53
118|245|80.93
118|257|41.90
118|274|93.31
118|276|88.86
118|287|55.98
118|296|78.52
118|303|83.54
118|309|68.53
118|333|97.90
118|336|11.47
118|342|63.92
118|344|50.89
118|360|44.13
118|361|74.31
119|121|51.38
119|125|88.25
119|132|78.94
119|141|96.12
119|152|60.78
119|154|87.92
119|169|36.41
119|171|58.31
119|177|48.82
119|179|40.56
119|194|40.50
119|202|68.47
119|223|83.00
119|229|69.47
119|231|53.67
119|237|91.32
119|239|87.75
119|240|25.89
119|242|73.37
119|247|75.78
119|250|36.45
119|255|65.17
119|261|53.09
119|263|96.36
119|284|95.45
119|305|75.81
119|327|92.59
119|346|96.98
119|348|24.75
119|352|84.02
119|368|88.38
119|373|50.33
119|380|58.80
119|382|91.80
119|387|87.69
120|144|65.57
120|145|42.74
120|156|79.93
120|159|74.82
120|172|74.45
120|173|10.46
120|175|97.70
120|183|95.00
120|188|42.16
120|196|61.07
120|205|95.75
120|212|40.96
120|216|36.44
120|222|85.34
120|232|17.22
120|248|83.67
120|253|83.56
120|258|83.32
120|260|28.64
120|285|67.06
120|288|69.66
120|293|35.21
120|294|58.93
120|302|44.97
120|318|88.49
120|320|30.34
120|321|46.89
120|324|83.42
120|337|78.45
120|347|89.93
120|350|56.61
120|354|63.02
120|359|59.54
120|363|91.25
120|384|94.40
120|390|52.32
121|132|37.68
121|135|83.20
121|141|44.78
121|152|95.88
121|154|36.82
121|169|79.78
121|176|70.24
121|177|91.65
121|179|51.75
121|194|47.81
121|219|65.39
121|223|50.23
121|231|28.52
121|240|74.76
121|247|60.67
121|249|80.80
121|250|49.84
121|255|54.07
121|261|96.87
121|273|97.35
121|284|56.76
121|289|60.33
121|299|92.25
121|314|61.24
121|322|81.59
121|327|63.81
121|348|75.85
121|351|93.32
121|352|75.70
121|366|96.35
121|376|67.10
121|382|63.08
121|383|86.83
121|387|76.28
122|125|83.64
122|130|65.66
122|139|63.06
122|158|85.93
122|164|67.04
122|166|69.20
122|171|49.58
122|177|54.92
122|187|29.51
122|191|21.27
122|202|35.40
122|211|98.98
122|213|58.36
122|214|46.90
122|229|51.84
122|237|71.61
122|239|62.11
122|240|79.01
122|242|30.59
122|291|95.96
122|295|67.64
122|306|95.87
122|313|96.35
122|329|70.64
122|332|89.62
122|335|44.77
122|348|84.87
122|356|95.24
122|362|98.41
122|368|21.16
122|372|86.94
122|373|62.57
122|380|53.34
122|395|97.11
122|396|85.32
123|138|58.66
123|142|54.98
123|143|60.54
123|148|53.48
123|181|63.11
123|186|70.06
123|208|20.69
123|210|78.58
123|215|76.00
123|228|23.59
123|230|48.72
123|243|45.86
123|244|88.60
123|246|36.41
123|257|69.91
123|266|77.45
123|267|40.23
123|297|88.80
123|303|86.78
123|309|46.58
123|333|13.07
123|339|67.96
123|340|38.62
123|344|78.19
123|361|44.27
123|366|80.84
123|371|66.53
123|381|51.14
123|385|28.77
123|387|99.55
124|128|80.59
124|137|19.12
124|162|61.93
124|168|53.72
124|172|52.38
124|175|38.74
124|192|55.61
124|206|42.06
124|235|53.46
124|260|98.69
124|277|94.32
124|293|94.67
124|294|69.81
124|315|12.75
124|320|95.66
124|324|86.07
124|347|53.65
124|350|76.58
124|359|66.61
124|363|62.00
124|364|50.18
124|365|26.66
124|374|26.28
124|384|66.16
124|390|82.45
125|131|73.27
125|139|27.28
125|152|76.32
125|169|67.91
125|171|53.66
125|177|70.04
125|190|57.82
125|191|75.11
125|193|89.79
125|202|72.28
125|214|55.74
125|229|38.03
125|237|13.48
125|240|68.91
125|242|67.52
125|252|62.18
125|261|58.02
125|263|94.18
125|279|65.99
125|282|39.00
125|291|76.04
125|305|78.36
125|335|70.50
125|346|51.47
125|348|64.69
125|349|83.57
125|368|87.80
125|373|47.50
125|380|47.18
126|127|85.65
126|128|95.06
126|129|34.50
126|134|46.94
126|146|42.81
126|160|32.03
126|195|64.93
126|198|35.71
126|199|92.41
126|201|63.56
126|209|97.18
126|234|41.18
126|245|98.40
126|254|37.85
126|272|78.01
126|274|60.96
126|276|52.98
126|277|95.02
126|280|87.67
126|290|38.47
126|296|33.81
126|336|62.55
126|342|65.88
126|360|84.49
126|379|78.31
127|134|92.88
127|136|86.16
127|146|61.94
127|153|33.61
127|161|55.81
127|183|99.04
127|186|80.68
127|190|92.02
127|193|69.67
127|198|68.79
127|201|93.65
127|209|11.81
127|210|70.36
127|221|42.69
127|244|88.25
127|245|34.35
127|252|91.35
127|254|83.30
127|263|95.83
127|266|86.50
127|276|37.16
127|281|80.37
127|303|62.23
127|304|42.08
127|325|45.97
127|336|96.36
127|344|74.75
127|389|19.54
128|137|96.72
128|162|28.44
128|168|33.31
128|172|92.91
128|175|68.14
128|192|38.08
128|206|58.04
128|235|33.28
128|254|62.24
128|272|87.90
128|277|28.29
128|290|60.44
128|315|78.81
128|324|74.85
128|363|63.83
128|364|38.01
128|365|95.12
128|374|54.56
129|134|55.03
129|146|68.26
129|160|13.42
129|195|52.75
129|198|59.66
129|199|78.21
129|200|67.97
129|201|72.77
129|203|94.89
129|234|7.56
129|251|78.85
129|254|62.49
129|272|53.90
129|274|26.69
129|276|87.46
129|277|94.51
129|280|55.64
129|290|44.82
129|296|3.11
129|311|69.19
129|336|70.14
129|342|44.15
129|360|74.46
129|379|43.94
130|140|63.16
130|157|60.94
130|158|57.59
130|166|21.09
130|177|99.10
130|187|59.67
130|191|81.89
130|202|83.29
130|211|38.68
130|213|15.35
130|239|58.06
130|242|84.34
130|265|80.90
130|295|90.12
130|298|72.96
130|306|39.61
130|328|88.04
130|329|51.80
130|332|41.93
130|345|73.73
130|356|73.53
130|357|97.96
130|368|62.51
130|372|69.14
130|396|43.83
131|139|57.93
131|144|98.40
131|147|51.77
131|164|78.76
131|191|81.64
131|205|87.26
131|214|55.65
131|229|91.44
131|237|66.70
131|253|87.42
131|262|71.48
131|264|44.07
131|279|28.44
131|282|47.24
131|291|9.73
131|295|93.82
131|313|46.59
131|335|59.12
131|349|62.88
131|367|94.03
131|375|97.62
131|378|50.92
131|398|92.50
132|135|95.75
132|141|41.35
132|154|40.16
132|176|33.13
132|179|89.13
132|194|85.29
132|219|50.13
132|223|16.72
132|225|67.51
132|231|26.91
132|240|96.35
132|247|95.43
132|249|45.32
132|250|86.91
132|255|90.35
132|273|72.92
132|284|19.08
132|289|35.74
132|292|70.78
132|299|66.84
132|301|79.10
132|307|87.98
132|314|56.15
132|322|92.42
132|327|30.14
132|352|55.09
132|376|31.88
132|382|29.60
132|383|88.40
132|394|70.10
132|397|70.42
133|149|66.64
133|163|88.74
133|165|68.35
133|170|18.11
133|189|65.57
133|196|97.45
133|222|66.73
133|233|92.47
133|241|44.32
133|269|64.12
133|283|55.59
133|317|49.16
133|326|72.39
133|337|97.92
133|353|40.47
133|367|83.51
133|369|73.08
133|375|83.68
133|398|79.95
133|399|39.70
134|146|31.04
134|151|56.41
134|160|41.89
134|178|67.81
134|195|33.27
134|198|25.73
134|199|55.54
134|201|18.03
134|210|77.74
134|234|55.72
134|245|88.10
134|251|93.81
134|254|83.13
134|257|68.84
134|274|69.61
134|276|75.85
134|287|69.91
134|290|84.01
134|296|52.06
134|303|98.37
134|309|93.31
134|336|16.07
134|342|47.01
134|344|70.44
134|360|44.61
134|361|98.62
134|379|89.33
135|138|84.37
135|141|55.36
135|148|99.41
135|154|55.69
135|155|48.00
135|179|99.50
135|184|48.94
135|194|96.17
135|207|59.20
135|215|70.40
135|219|62.34
135|238|40.92
135|247|67.95
135|255|75.01
135|273|87.14
135|286|28.50
135|289|78.35
135|297|55.60
135|299|87.21
135|301|85.00
135|307|73.33
135|314|46.63
135|322|4.90
135|323|95.14
135|334|85.37
135|338|48.09
135|351|18.16
135|366|71.26
135|371|84.93
135|381|95.87
135|383|26.30
135|387|72.60
135|392|40.98
136|144|49.32
136|153|85.06
136|159|52.17
136|161|30.35
136|183|13.53
136|188|68.86
136|190|74.99
136|193|37.14
136|205|26.17
136|209|82.11
136|212|90.12
136|252|86.60
136|279|80.47
136|281|7.28
136|282|81.76
136|304|87.61
136|324|92.46
136|325|46.54
136|346|91.04
136|349|45.66
136|378|96.00
136|389|69.71
137|145|86.68
137|162|74.92
137|168|66.97
137|172|45.31
137|175|42.15
137|192|74.46
137|206|49.21
137|216|90.68
137|235|66.78
137|260|88.89
137|293|86.13
137|294|62.73
137|302|84.25
137|315|18.29
137|320|85.02
137|321|87.37
137|324|88.43
137|347|35.11
137|350|61.48
137|359|54.96
137|363|65.79
137|364|68.81
137|365|13.48
137|374|43.96
137|384|47.06
137|390|67.23
138|142|68.88
138|143|54.25
138|148|21.08
138|179|95.06
138|181|44.44
138|186|92.16
138|194|95.03
138|208|60.91
138|215|32.39
138|228|48.04
138|230|57.42
138|238|96.79
138|243|33.35
138|244|89.01
138|246|49.12
138|247|62.53
138|250|99.11
138|255|72.08
138|266|85.90
138|267|21.23
138|286|60.69
138|297|37.96
138|309|93.10
138|322|89.05
138|333|66.52
138|339|61.56
138|340|32.01
138|351|68.49
138|361|87.72
138|366|25.46
138|371|36.48
138|381|13.57
138|385|30.23
138|387|48.24
139|164|84.92
139|169|88.28
139|171|50.62
139|177|68.34
139|187|79.80
139|190|82.95
139|191|50.42
139|202|62.92
139|214|28.50
139|229|33.82
139|237|14.18
139|240|76.71
139|242|56.20
139|252|88.81
139|261|81.71
139|264|96.66
139|279|61.82
139|282|44.30
139|291|57.56
139|295|95.88
139|313|82.50
139|335|43.24
139|346|78.35
139|348|75.61
139|349|89.31
139|368|72.60
139|373|51.50
139|380|45.98
140|157|19.90
140|158|88.06
140|166|66.94
140|167|81.93
140|211|39.49
140|213|73.27
140|265|75.98
140|298|20.89
140|306|47.54
140|328|39.17
140|329|91.74
140|332|63.30
140|345|12.02
140|396|71.17
141|154|8.95
141|155|91.42
141|176|66.39
141|179|87.58
141|184|87.20
141|194|83.37
141|207|67.40
141|219|22.53
141|223|57.38
141|225|76.40
141|231|58.94
141|238|91.25
141|247|76.50
141|249|58.38
141|250|87.20
141|255|76.04
141|273|56.89
141|284|51.62
141|286|81.45
141|289|27.89
141|299|53.05
141|301|59.80
141|307|60.60
141|314|16.99
141|322|51.66
141|323|91.10
141|327|69.27
141|334|90.53
141|338|72.62
141|351|71.52
141|352|96.40
141|376|47.85
141|382|68.92
141|383|47.53
141|387|89.83
141|392|77.90
141|394|89.53
141|397|97.94
142|143|21.20
142|148|48.85
142|152|90.31
142|153|83.32
142|181|33.40
142|186|23.31
142|208|34.98
142|209|97.21
142|210|49.91
142|215|99.94
142|221|61.58
142|228|34.31
142|230|11.49
142|243|82.31
142|244|33.88
142|245|69.54
142|246|83.55
142|247|95.68
142|255|99.06
142|257|80.52
142|263|63.71
142|266|22.63
142|267|66.40
142|303|41.50
142|304|79.03
142|305|81.49
142|309|43.17
142|333|47.14
142|339|22.18
142|340|74.89
142|344|56.22
142|361|36.71
142|366|75.35
142|371|98.33
142|381|55.31
142|385|51.76
142|387|81.84
143|148|33.17
143|152|77.68
143|153|94.06
143|179|86.78
143|181|12.65
143|186|42.30
143|194|89.12
143|208|44.40
143|210|70.80
143|215|86.54
143|221|75.64
143|228|36.96
143|230|14.99
143|243|75.08
143|244|35.42
143|245|85.95
143|246|80.91
143|247|74.49
143|250|90.61
143|255|78.07
143|257|99.92
143|261|97.68
143|263|58.39
143|266|31.90
143|267|57.85
143|297|91.21
143|303|58.92
143|304|88.28
143|305|71.84
143|309|62.41
143|333|56.92
143|339|8.40
143|340|68.62
143|344|77.38
143|361|55.84
143|366|55.89
143|371|87.77
143|381|41.22
143|385|46.41
143|387|60.69
144|147|86.86
144|159|54.63
144|161|78.51
144|173|62.28
144|183|35.80
144|188|42.08
144|193|83.46
144|205|31.00
144|212|40.96
144|232|77.09
144|253|70.06
144|260|76.61
144|279|77.24
144|281|53.61
144|282|94.72
144|293|76.67
144|294|98.64
144|320|82.12
144|324|91.92
144|325|89.34
144|349|49.04
144|378|63.97
144|398|94.13
145|156|69.66
145|172|60.44
145|173|49.67
145|175|86.33
145|188|76.10
145|196|68.11
145|206|95.67
145|212|82.01
145|216|6.36
145|232|39.39
145|248|58.12
145|258|44.82
145|260|40.00
145|285|58.44
145|288|45.75
145|293|46.21
145|294|53.83
145|302|2.69
145|315|92.30
145|318|73.10
145|320|34.80
145|321|5.05
145|324|94.46
145|337|72.91
145|347|55.14
145|350|25.99
145|354|34.20
145|359|41.22
145|363|90.92
145|365|75.81
145|384|55.05
145|390|20.14
146|151|79.10
146|153|86.66
146|160|58.06
146|178|94.71
146|186|91.33
146|195|64.04
146|198|8.67
146|199|86.19
146|201|36.03
146|209|71.19
146|210|63.17
146|221|76.19
146|234|72.10
146|245|61.48
146|254|68.81
146|257|76.52
146|274|90.03
146|276|47.60
146|287|95.80
146|290|80.14
146|296|66.04
146|303|77.87
146|304|93.36
146|309|88.56
146|325|99.51
146|336|37.65
146|342|75.80
146|344|58.95
146|360|74.80
146|361|92.33
146|389|81.43
147|163|79.67
147|165|63.26
147|205|93.19
147|212|80.40
147|222|85.98
147|224|94.65
147|241|74.76
147|253|41.39
147|262|48.73
147|264|30.33
147|278|96.26
147|279|62.37
147|282|90.93
147|291|53.54
147|313|59.65
147|349|79.04
147|367|57.76
147|375|62.70
147|378|23.56
147|398|40.87
147|399|79.58
148|152|95.63
148|179|87.76
148|181|23.79
148|186|72.14
148|194|88.64
148|208|48.59
148|210|97.04
148|215|53.43
148|228|35.52
148|230|37.59
148|243|46.79
148|244|68.02
148|246|57.87
148|247|61.74
148|250|91.89
148|255|69.32
148|263|86.18
148|266|64.89
148|267|29.82
148|286|78.63
148|297|58.38
148|303|90.05
148|305|94.37
148|309|78.41
148|333|57.42
148|339|40.53
148|340|42.14
148|351|85.20
148|361|72.45
148|366|29.94
148|371|55.85
148|381|8.70
148|385|26.68
148|387|46.13
149|156|41.01
149|170|49.65
149|174|70.43
149|196|48.16
149|217|68.29
149|222|49.55
149|232|92.33
149|241|67.96
149|248|67.07
149|258|98.65
149|269|55.35
149|270|55.47
149|285|50.48
149|288|69.89
149|312|55.13
149|318|44.30
149|319|74.67
149|337|36.00
149|354|81.16
149|369|45.37
149|386|93.89
149|398|93.87
149|399|64.96
150|157|83.67
150|158|90.48
150|167|22.48
150|182|50.76
150|185|89.76
150|204|85.55
150|218|37.92
150|259|63.45
150|298|81.43
150|300|28.06
150|310|81.04
150|328|66.09
150|332|87.21
150|343|94.36
150|345|94.72
150|356|87.42
150|357|74.12
150|370|48.48
150|372|95.43
150|377|70.90
150|391|45.87
150|396|89.96
151|160|88.73
151|178|21.53
151|195|51.03
151|198|78.10
151|199|39.77
151|201|43.28
151|210|84.07
151|234|98.94
151|251|95.74
151|257|39.50
151|287|19.59
151|296|98.59
151|309|76.94
151|333|96.24
151|336|42.51
151|342|67.63
151|344|74.67
151|360|32.78
151|361|83.52
152|153|95.39
152|169|26.48
152|171|87.34
152|177|90.30
152|179|46.52
152|181|76.24
152|186|95.55
152|190|65.57
152|194|50.72
152|221|96.87
152|229|86.16
152|230|91.19
152|237|87.27
152|240|67.66
152|244|62.61
152|247|73.85
152|250|47.01
152|252|53.42
152|255|66.39
152|261|20.05
152|263|35.80
152|266|76.18
152|303|99.26
152|304|86.90
152|305|15.16
152|339|70.97
152|346|50.35
152|348|58.67
152|366|93.13
152|373|74.00
152|380|82.94
152|387|74.97
153|161|57.89
153|183|98.57
153|186|64.03
153|190|64.00
153|193|55.71
153|198|94.74
153|209|22.10
153|210|67.42
153|221|25.17
153|230|94.02
153|244|60.40
153|245|31.16
153|252|60.44
153|263|62.79
153|266|62.71
153|276|70.76
153|281|81.49
153|303|48.09
153|304|8.50
153|305|80.25
153|309|97.66
153|325|60.75
153|339|87.02
153|344|75.12
153|346|71.56
153|361|95.39
153|389|25.11
154|155|95.30
154|176|68.52
154|179|78.64
154|184|91.81
154|194|74.43
154|207|74.83
154|219|31.46
154|223|56.79
154|225|83.25
154|231|53.94
154|238|93.72
154|247|68.73
154|249|64.13
154|250|78.25
154|255|67.70
154|273|65.73
154|284|53.33
154|286|80.02
154|289|34.75
154|299|61.75
154|301|68.74
154|307|69.31
154|314|24.44
154|322|52.57
154|323|99.74
154|327|69.59
154|334|98.66
154|338|78.56
154|351|70.50
154|352|94.37
154|366|95.97
154|376|52.55
154|382|69.15
154|383|52.06
154|387|82.53
154|392|82.44
154|394|95.02
155|184|9.26
155|207|48.25
155|215|85.93
155|219|86.94
155|238|15.65
155|273|95.38
155|286|53.62
155|297|74.76
155|299|98.56
155|301|89.84
155|307|72.78
155|314|76.42
155|322|47.82
155|323|78.59
155|334|63.60
155|338|29.15
155|351|50.43
155|371|96.11
155|383|43.98
155|392|15.04
156|170|89.29
156|173|76.27
156|174|72.90
156|180|94.03
156|196|30.13
156|212|93.81
156|216|68.85
156|217|69.50
156|222|61.73
156|232|62.86
156|241|93.16
156|248|28.87
156|256|97.62
156|258|58.82
156|260|99.24
156|269|91.68
156|270|67.25
156|285|12.94
156|288|28.94
156|302|71.34
156|312|67.65
156|318|11.54
156|319|59.09
156|320|96.42
156|321|66.99
156|337|8.51
156|350|94.94
156|354|40.17
156|369|77.45
156|386|92.12
156|390|89.32
156|399|91.93
157|158|72.37
157|166|58.25
157|167|63.03
157|211|49.97
157|213|67.24
157|265|92.97
157|298|12.43
157|306|58.34
157|328|27.86
157|329|99.54
157|332|48.57
157|345|20.31
157|356|84.46
157|357|96.69
157|372|86.47
157|396|56.56
158|164|73.60
158|166|36.53
158|167|71.59
158|187|59.94
158|191|89.24
158|197|77.67
158|211|87.64
158|213|45.41
158|236|90.51
158|295|58.81
158|298|82.95
158|306|92.16
158|310|72.04
158|316|89.31
158|328|87.30
158|332|24.90
158|335|99.65
158|345|92.53
158|356|16.10
158|357|40.82
158|362|50.53
158|368|96.55
158|372|14.44
158|391|97.21
158|395|52.37
158|396|17.48
159|161|62.51
159|162|90.49
159|168|93.84
159|172|82.10
159|173|79.41
159|175|87.25
159|183|48.55
159|188|33.25
159|193|85.42
159|205|61.70
159|206|86.33
159|212|80.17
159|216|99.17
159|232|91.90
159|235|94.22
159|260|63.57
159|281|48.67
159|293|58.16
159|294|67.76
159|320|69.05
159|324|41.68
159|325|58.48
