146|156|40.07
146|160|73.12
146|170|62.04
146|174|79.08
146|181|68.84
146|200|80.96
146|206|32.51
146|209|32.70
146|229|28.01
146|231|54.94
146|234|97.26
146|240|77.66
146|247|22.59
146|248|29.11
146|251|16.51
146|255|39.51
146|259|81.51
146|264|62.88
146|265|49.90
146|287|87.81
146|298|91.82
147|149|45.42
147|153|80.96
147|155|66.24
147|159|56.32
147|171|81.12
147|173|43.52
147|186|85.32
147|191|73.17
147|203|16.79
147|211|31.92
147|224|97.67
147|228|78.32
147|238|99.67
147|244|46.96
147|245|98.14
147|275|30.29
147|290|23.37
148|152|76.21
148|168|94.82
148|184|41.48
148|216|22.95
148|284|64.84
148|299|45.66
149|153|35.68
149|167|91.41
149|169|87.36
149|171|49.83
149|173|15.83
149|186|43.39
149|203|52.00
149|211|72.42
149|230|99.32
149|233|95.79
149|244|46.96
149|250|95.60
149|253|92.25
149|266|87.94
149|272|86.60
149|275|44.50
149|288|91.61
149|290|52.36
150|157|46.96
150|165|99.51
150|167|90.70
150|177|59.32
150|183|58.98
150|189|96.48
150|207|44.29
150|210|63.70
150|219|92.42
150|223|63.73
150|242|96.87
150|253|92.35
150|267|30.42
150|271|43.93
150|277|95.86
150|280|82.44
150|288|60.80
150|292|45.84
150|296|85.87
151|178|98.83
151|180|62.27
151|187|48.28
151|188|70.69
151|199|67.90
151|217|56.91
151|218|52.54
151|226|67.06
151|235|96.04
151|258|83.82
151|259|97.40
151|268|50.51
151|273|74.00
151|283|59.04
151|287|90.52
151|297|52.87
152|168|22.74
152|169|49.97
152|171|86.41
152|175|30.90
152|184|52.30
152|194|82.79
152|208|86.03
152|216|56.49
152|220|61.96
152|230|46.04
152|241|56.20
152|266|45.99
152|272|46.92
152|284|25.70
152|295|56.05
152|299|31.17
153|163|84.22
153|169|77.24
153|171|42.36
153|173|41.52
153|186|27.38
153|203|85.66
153|208|85.08
153|230|85.21
153|241|82.06
153|242|94.90
153|244|68.86
153|250|59.94
153|266|86.85
153|271|91.17
153|272|84.71
153|275|77.00
153|288|84.80
153|290|84.51
153|295|83.27
154|161|86.01
154|172|27.89
154|190|84.53
154|192|28.68
154|195|80.38
154|204|50.13
154|221|26.70
154|227|68.45
154|260|39.07
154|276|32.50
154|281|88.58
155|159|10.67
155|191|57.56
155|203|67.39
155|211|52.97
155|222|40.86
155|224|60.18
155|228|54.66
155|238|75.30
155|245|46.67
155|262|58.54
155|275|77.92
155|289|90.61
155|290|72.76
156|180|83.43
156|181|41.10
156|200|97.73
156|206|68.31
156|209|67.85
156|217|91.22
156|226|98.87
156|229|24.85
156|231|65.58
156|234|58.14
156|237|87.28
156|247|51.99
156|248|22.80
156|251|54.92
156|255|79.51
156|259|48.15
156|264|99.77
156|265|20.73
156|287|55.10
156|297|91.70
157|165|89.63
157|170|94.60
157|174|98.47
157|177|97.26
157|179|71.12
157|183|32.39
157|189|51.60
157|207|19.18
157|210|19.98
157|219|47.42
157|223|58.19
157|264|92.69
157|267|77.27
157|271|86.61
157|274|90.22
157|277|90.54
157|280|53.46
157|288|92.02
157|292|92.61
157|298|74.64
158|162|98.49
158|176|79.06
158|198|86.95
158|202|83.82
158|213|37.27
158|214|41.18
158|215|90.50
158|225|61.01
158|232|88.46
158|243|99.68
158|249|71.69
158|286|97.39
158|291|56.92
159|173|99.13
159|191|58.91
159|203|56.77
159|211|42.44
159|222|51.51
159|224|66.31
159|228|57.49
159|238|72.23
159|244|91.93
159|245|49.62
159|262|60.33
159|275|70.40
159|289|97.45
159|290|62.09
160|170|65.15
160|174|46.39
160|189|96.07
160|196|44.84
160|206|41.09
160|209|79.89
160|231|53.90
160|240|4.61
160|247|86.10
160|248|82.79
160|251|57.48
160|255|51.59
160|264|84.40
160|274|93.67
160|298|70.38
161|163|79.06
161|172|78.49
161|177|60.09
161|190|58.41
161|192|67.17
161|195|45.80
161|221|92.79
161|227|62.45
161|242|33.55
161|250|74.60
161|252|62.45
161|267|81.58
161|271|95.75
161|276|60.61
161|281|89.83
161|292|67.56
161|296|89.88
162|164|51.01
162|172|78.45
162|176|90.78
162|177|88.76
162|192|80.88
162|195|58.80
162|198|58.78
162|204|76.29
162|213|73.80
162|214|98.35
162|221|84.69
162|225|61.63
162|232|10.51
162|243|11.59
162|249|30.27
162|260|78.06
162|277|87.05
162|286|99.18
162|291|55.09
162|296|54.11
163|169|94.84
163|171|92.29
163|185|58.82
163|186|96.35
163|190|45.56
163|208|45.91
163|227|63.14
163|230|88.83
163|241|76.60
163|242|62.93
163|250|31.81
163|252|25.49
163|276|97.27
163|281|62.62
163|295|76.34
164|176|57.01
164|177|92.90
164|183|99.79
164|195|91.65
164|198|23.17
164|202|69.47
164|213|98.68
164|214|85.15
164|215|65.51
164|225|97.92
164|232|53.96
164|236|60.83
164|243|39.58
164|249|66.65
164|274|66.55
164|277|42.28
164|280|92.69
164|286|57.21
164|291|49.24
164|296|47.80
165|167|51.13
165|179|45.78
165|182|78.80
165|210|79.25
165|219|85.00
165|223|36.01
165|233|45.72
165|239|73.54
165|253|49.84
165|278|51.67
165|288|78.99
166|182|30.00
166|191|84.94
166|193|95.10
166|224|69.79
166|228|81.72
166|278|57.08
166|289|40.73
167|179|92.44
167|186|75.17
167|191|92.87
167|223|51.64
167|233|11.85
167|253|2.21
167|267|96.33
167|271|70.82
167|275|74.33
167|278|81.97
167|288|41.01
168|169|42.57
168|171|73.35
168|175|8.25
168|184|74.87
168|194|73.28
168|208|91.53
168|216|77.10
168|220|47.78
168|230|45.69
168|241|58.10
168|244|81.12
168|266|29.14
168|272|31.01
168|284|32.98
168|295|58.55
168|299|52.02
169|171|38.03
169|173|75.58
169|175|41.24
169|184|92.89
169|208|56.44
169|220|86.52
169|230|14.49
169|241|23.96
169|244|67.77
169|250|96.47
169|266|22.35
169|272|19.94
169|284|72.30
169|290|97.79
169|295|25.23
169|299|78.99
170|174|31.40
170|183|87.12
170|189|43.38
170|196|72.93
170|200|81.21
170|206|47.87
170|207|96.84
170|209|38.77
170|210|85.74
170|219|67.51
170|229|83.50
170|231|92.36
170|240|67.33
170|247|54.85
170|248|89.40
170|251|50.64
170|255|25.66
170|264|21.04
170|274|91.74
170|280|73.68
170|298|31.58
171|173|39.91
171|175|68.60
171|186|69.15
171|203|77.10
171|208|70.41
171|211|94.54
171|230|49.50
171|241|51.43
171|244|45.23
171|250|81.17
171|266|44.50
171|272|42.41
171|275|92.28
171|290|72.45
171|295|52.91
172|190|95.71
172|192|11.73
172|195|59.14
172|204|34.39
172|221|14.67
172|225|89.21
172|227|82.71
172|232|80.57
172|243|88.94
172|249|84.66
172|260|23.02
172|276|45.12
173|175|95.19
173|186|56.34
173|203|44.76
173|211|64.90
173|230|88.48
173|241|91.32
173|244|31.64
173|266|73.71
173|272|72.58
173|275|52.61
173|290|43.05
173|295|92.80
174|183|80.63
174|189|49.93
174|196|41.66
174|206|52.60
174|207|94.45
174|209|65.66
174|210|95.87
174|219|85.99
174|231|90.13
174|236|97.13
174|240|46.63
174|247|79.51
174|251|63.68
174|255|40.24
174|264|52.07
174|274|66.36
174|277|95.81
174|280|60.48
174|298|23.99
175|184|83.10
175|194|72.72
175|208|93.49
175|216|85.21
175|220|45.80
175|230|46.95
175|241|59.59
175|244|73.34
175|266|24.14
175|272|26.39
175|284|39.56
175|290|99.70
175|295|60.22
175|299|60.20
176|198|35.42
176|202|13.69
176|213|93.14
176|214|41.64
176|215|14.55
176|232|87.00
176|236|41.48
176|243|82.74
176|249|86.61
176|274|85.23
176|277|80.84
176|286|18.35
176|291|43.47
177|183|89.89
177|195|52.52
177|207|84.31
177|232|99.27
177|242|64.49
177|243|85.44
177|267|41.82
177|271|69.50
177|277|86.74
177|288|99.13
177|292|38.69
177|296|45.23
178|187|68.85
178|188|36.91
178|218|58.56
178|246|36.58
178|254|67.51
178|256|40.68
178|261|88.69
178|263|33.01
178|268|48.61
178|273|78.44
178|279|96.60
178|283|40.17
178|293|54.60
179|183|99.99
179|189|84.52
179|200|89.04
179|207|90.15
179|210|53.24
179|219|45.05
179|223|50.27
179|233|89.75
179|239|43.02
179|253|91.70
179|261|91.67
179|264|93.24
179|278|79.50
179|279|95.37
180|181|42.39
180|187|51.51
180|199|62.90
180|200|96.83
180|217|26.46
180|218|61.80
180|226|49.96
180|229|80.35
180|234|59.77
180|235|90.50
180|237|89.38
180|258|68.35
180|259|39.82
180|265|63.32
180|268|79.49
180|273|49.77
180|279|93.25
180|283|91.20
180|287|34.04
180|297|15.44
181|187|89.42
181|199|82.22
181|200|86.44
181|209|83.51
181|217|53.92
181|218|99.08
181|226|67.82
181|229|41.04
181|234|43.10
181|237|79.30
181|247|67.25
181|248|63.15
181|251|85.35
181|258|78.45
181|259|16.14
181|265|21.01
181|273|76.31
181|279|99.60
181|287|20.44
181|297|51.85
182|191|82.47
182|224|77.89
182|228|82.22
182|233|92.47
182|239|95.51
182|278|27.17
182|289|57.25
183|189|46.37
183|196|94.28
183|207|16.81
183|210|46.80
183|219|65.60
183|223|90.12
183|264|92.56
183|267|84.71
183|274|58.25
183|277|59.33
183|280|24.03
183|292|98.48
183|296|85.14
183|298|59.33
184|216|20.14
184|230|82.46
184|241|86.28
184|266|96.33
184|272|96.69
184|284|56.58
184|295|85.28
184|299|26.26
185|190|61.89
185|208|56.05
185|227|68.15
185|230|97.37
185|241|85.86
185|250|90.40
185|252|58.41
185|281|42.38
185|295|84.68
186|203|94.69
186|233|84.15
186|242|88.20
186|244|87.50
186|250|66.58
186|253|76.87
186|267|92.91
186|271|66.77
186|275|71.30
186|288|57.50
186|290|95.63
186|292|87.74
187|188|59.23
187|199|96.58
187|217|67.17
187|218|10.34
187|226|88.56
187|256|95.56
187|259|90.73
187|261|84.31
187|263|88.37
187|268|29.98
187|273|28.61
187|279|79.52
187|283|41.17
187|287|85.39
187|297|55.24
188|218|50.28
188|246|68.83
188|254|93.58
188|256|77.58
188|263|33.27
188|268|29.49
188|273|80.95
188|283|18.07
188|293|73.18
189|196|82.17
189|200|98.04
189|206|90.17
189|207|53.86
189|209|77.09
189|210|46.05
189|219|39.65
189|223|99.48
189|240|96.53
189|247|93.85
189|251|94.01
189|255|68.85
189|264|46.20
189|274|73.68
189|277|91.54
189|280|41.24
189|298|26.45
190|192|85.07
190|195|96.73
190|208|84.44
190|227|17.90
190|242|64.62
190|250|66.46
190|252|20.30
190|276|52.64
190|281|33.06
191|203|85.90
191|211|85.00
191|222|66.76
191|224|29.58
191|228|8.39
191|233|84.05
191|253|91.25
191|275|59.81
191|278|86.42
191|289|54.85
191|290|93.31
192|195|52.31
192|204|46.03
192|221|25.62
192|225|98.52
192|227|72.94
192|232|84.41
192|243|90.60
192|249|90.88
192|260|34.75
192|276|36.31
192|281|99.14
193|197|84.75
193|205|45.42
193|212|67.90
193|222|70.19
193|224|81.61
193|257|97.94
193|269|61.74
193|270|97.19
193|285|14.29
193|289|71.51
193|294|69.83
194|220|28.19
194|266|94.31
194|272|96.90
194|284|61.20
194|299|89.11
195|204|82.60
195|221|72.99
195|227|93.82
195|232|67.80
195|242|74.53
195|243|62.72
195|249|84.18
195|260|75.70
195|267|91.64
195|276|71.70
195|292|83.09
195|296|55.72
196|202|98.03
196|206|77.23
196|215|90.58
196|231|98.73
196|236|60.51
196|240|41.19
196|251|92.54
196|255|75.29
196|264|93.73
196|274|50.96
196|277|81.39
196|280|70.28
196|286|83.14
196|298|57.20
197|201|96.79
197|205|51.06
197|212|52.07
197|222|77.90
197|245|81.35
197|262|83.69
197|285|86.62
197|294|84.83
198|202|48.71
198|213|85.96
198|214|62.36
198|215|46.25
198|225|90.52
198|232|57.46
198|236|52.24
198|243|49.26
198|249|63.44
198|274|75.39
198|277|58.65
198|286|40.50
198|291|31.72
198|296|70.36
199|217|36.44
199|226|14.52
199|234|56.47
199|235|30.40
199|237|55.95
199|258|16.88
199|259|67.42
199|265|98.69
199|287|61.84
199|297|48.56
200|209|57.35
200|219|81.24
200|229|73.41
200|239|65.49
200|247|58.57
200|251|87.54
200|255|84.96
200|261|51.24
200|264|61.16
200|265|86.49
200|273|73.80
200|279|37.48
201|205|69.56
201|212|49.57
201|269|99.32
201|270|62.15
201|285|93.60
201|294|36.48
202|214|43.50
202|215|8.04
202|236|41.01
202|243|96.42
202|249|99.34
202|274|89.02
202|277|89.06
202|286|19.10
202|291|55.77
203|211|20.47
203|228|90.06
203|238|86.98
203|244|36.40
203|245|91.55
203|262|96.68
203|266|92.74
203|272|92.87
203|275|46.98
203|290|7.42
204|213|86.08
204|221|24.27
204|225|62.36
204|232|73.77
204|243|87.88
204|249|69.45
204|260|11.87
204|276|77.27
205|212|23.61
205|222|83.55
205|269|80.89
205|270|88.28
205|285|40.79
205|294|41.99
206|209|42.90
206|229|60.52
206|231|44.74
206|240|45.53
206|247|45.70
206|248|49.33
206|251|16.42
206|255|22.87
206|264|59.53
206|265|81.63
206|298|70.87
207|210|37.75
207|219|62.15
207|223|74.55
207|264|99.03
207|267|72.20
207|271|87.79
207|274|74.54
207|277|71.86
207|280|40.69
207|288|99.14
207|292|86.80
207|296|88.28
207|298|71.83
208|227|99.55
208|230|46.62
208|241|33.99
208|250|63.41
208|252|67.43
208|266|78.71
208|272|76.37
208|281|86.14
208|295|33.27
209|219|86.46
209|229|46.46
209|231|81.89
209|240|83.72
209|247|16.77
209|248|61.63
209|251|32.08
209|255|29.40
209|259|98.82
209|264|31.96
209|265|69.86
209|279|94.23
209|298|70.33
210|219|28.73
210|223|53.64
210|239|91.12
210|264|79.90
210|267|94.03
210|271|99.12
210|280|62.87
210|288|98.95
210|298|72.05
211|222|93.77
211|228|87.35
211|238|67.81
211|244|50.59
211|245|71.42
211|262|76.22
211|275|60.50
211|290|22.44
212|269|91.27
212|270|83.61
212|285|60.80
212|294|33.19
213|214|67.10
213|225|23.87
213|232|63.30
213|243|78.78
213|249|43.68
213|260|96.33
213|291|54.97
214|215|50.77
214|225|86.62
214|232|90.65
214|236|82.59
214|243|94.70
214|249|81.01
214|286|59.22
214|291|43.70
215|236|32.98
215|243|95.06
215|274|81.11
215|277|82.19
215|286|11.45
215|291|58.00
216|220|95.81
216|230|94.70
216|284|51.21
216|295|99.66
216|299|25.33
217|218|77.20
217|226|23.85
217|229|94.94
217|234|49.31
217|235|64.54
217|237|70.46
217|258|43.09
217|259|43.06
217|265|73.73
217|268|90.23
217|273|73.54
217|287|36.13
217|297|12.95
218|226|98.17
218|246|94.10
218|256|86.47
218|261|82.23
218|263|78.41
218|268|21.97
218|273|32.64
218|279|79.46
218|283|32.27
218|287|95.61
218|297|65.44
219|223|70.36
219|239|71.92
219|255|91.40
219|264|56.40
219|280|73.39
219|298|64.61
220|230|92.66
220|244|94.03
220|266|66.34
220|272|68.95
220|284|46.55
220|299|76.87
221|225|84.77
221|227|91.04
221|232|85.07
221|243|95.80
221|249|85.78
221|260|12.61
221|276|53.16
222|224|49.42
222|228|59.51
222|238|99.72
222|245|59.07
222|262|71.30
222|285|83.10
222|289|70.39
223|233|54.52
223|239|91.18
223|253|51.85
223|267|84.92
223|271|73.19
223|278|87.63
223|288|58.01
223|292|97.96
224|228|21.57
224|275|88.58
224|278|90.89
224|285|95.73
224|289|31.49
225|232|51.86
225|243|69.50
225|249|32.86
225|260|72.48
225|291|63.23
226|234|45.53
226|235|40.69
226|237|53.68
226|258|19.82
226|259|53.27
226|265|84.75
226|273|97.23
226|287|47.50
226|297|36.68
227|242|76.46
227|250|84.03
227|252|38.14
227|276|37.93
227|281|29.51
228|233|91.59
228|245|99.83
228|253|99.03
228|275|67.13
228|278|88.78
228|289|48.89
228|290|97.41
229|231|74.22
229|234|73.78
229|247|29.74
229|248|33.54
229|251|44.44
229|255|64.74
229|259|54.59
229|264|78.16
229|265|23.78
229|273|98.98
229|287|60.55
229|297|91.97
230|241|12.65
230|244|82.23
230|250|95.18
230|266|33.91
230|272|31.96
230|284|70.78
230|295|13.38
230|299|71.82
231|240|57.61
231|247|77.01
231|248|43.42
231|251|49.85
231|255|67.61
231|265|85.58
232|243|18.02
232|249|19.87
232|260|77.11
232|277|92.72
232|286|97.11
232|291|48.31
232|296|63.77
233|253|9.64
233|271|82.49
233|275|73.09
233|278|70.91
233|288|52.82
234|235|64.21
234|237|36.20
234|248|78.80
234|258|45.34
234|259|28.31
234|265|50.29
234|287|29.23
234|297|57.41
235|237|44.59
235|258|22.93
235|259|84.70
235|287|80.81
235|297|77.32
236|240|97.96
236|243|98.62
236|274|49.86
236|277|59.00
236|280|88.02
236|286|23.38
236|291|77.37
237|258|39.14
237|259|64.29
237|265|84.41
237|287|64.09
237|297|82.10
238|245|42.28
238|262|33.45
238|290|85.69
239|261|50.20
239|264|98.06
239|278|79.24
239|279|57.36
240|247|90.34
240|248|87.34
240|251|61.94
240|255|55.11
240|264|87.00
240|274|90.69
240|298|70.53
241|244|89.21
241|250|84.86
241|266|45.52
241|272|43.35
241|284|81.57
241|295|1.50
241|299|79.15
242|250|46.92
242|252|57.48
242|267|66.46
242|271|71.14
242|276|88.21
242|281|97.44
242|288|95.90
242|292|51.03
243|249|36.84
243|260|89.50
243|277|75.69
243|286|89.74
243|291|51.00
243|296|46.73
244|266|56.80
244|272|56.74
244|275|70.30
244|290|30.02
244|295|90.69
245|262|12.79
245|290|93.72
246|254|33.30
246|256|28.24
246|263|45.96
246|268|85.14
246|282|79.26
246|283|76.15
246|293|32.02
247|248|49.07
247|251|30.56
247|255|40.27
247|259|82.33
247|264|48.44
247|265|53.09
247|279|92.99
247|287|87.61
247|298|86.41
248|251|39.13
248|255|64.89
248|259|70.96
248|264|91.92
248|265|42.20
248|287|77.90
249|260|75.68
249|286|99.76
249|291|43.70
249|296|83.36
250|252|47.69
250|267|98.78
250|271|89.22
250|281|91.18
250|292|85.09
250|295|85.18
251|255|25.76
251|259|97.95
251|264|56.43
251|265|66.32
251|298|78.40
252|276|71.84
252|281|44.53
252|295|99.71
253|267|98.36
253|271|72.97
253|275|74.08
253|278|79.85
253|288|43.20
254|256|56.56
254|263|63.20
254|282|46.82
254|293|24.89
255|264|37.10
255|265|88.17
255|280|95.34
255|298|52.72
256|261|74.06
256|263|65.45
256|268|84.28
256|273|93.31
256|279|87.46
256|282|97.69
256|283|78.42
256|293|60.25
257|269|38.23
257|270|68.01
257|282|53.62
257|285|88.15
257|294|99.61
258|259|62.58
258|265|92.26
258|287|58.28
258|297|56.04
259|265|31.64
259|273|82.54
259|287|6.98
259|297|44.57
260|276|65.41
261|268|97.56
261|273|60.80
261|279|16.36
262|290|97.94
263|268|60.53
263|283|48.88
263|293|40.75
264|279|97.51
264|280|84.06
264|298|46.16
265|273|92.72
265|287|38.09
265|297|72.68
266|272|2.63
266|284|62.08
266|290|85.83
266|295|46.61
266|299|77.16
267|271|29.22
267|288|57.70
267|292|15.44
267|296|81.45
268|273|54.35
268|279|97.41
268|283|11.73
268|293|97.54
268|297|79.94
269|270|55.25
269|282|83.04
269|285|50.62
269|294|67.67
270|285|82.92
270|294|50.42
271|288|30.19
271|292|32.58
272|284|63.83
272|290|86.04
272|295|44.48
272|299|78.06
273|279|53.00
273|283|63.56
273|287|78.93
273|297|60.60
274|277|31.16
274|280|38.19
274|286|69.98
274|296|83.66
274|298|61.77
275|288|94.38
275|290|53.02
276|281|62.85
277|280|50.41
277|286|70.91
277|291|89.49
277|296|52.71
277|298|86.85
278|289|77.72
280|296|90.32
280|298|42.72
282|293|66.16
283|293|86.52
283|297|91.59
284|295|81.50
284|299|30.32
285|289|83.99
285|294|57.47
286|291|58.44
287|297|37.75
288|292|62.77
291|296|88.98
292|296|82.69
295|299|78.54
