117|193|84.57
117|195|117.52
117|198|65.12
117|199|134.99
118|123|109.76
118|126|72.13
118|127|95.62
118|129|81.54
118|134|26.94
118|142|105.41
118|143|126.52
118|146|41.53
118|148|146.75
118|151|38.00
118|153|111.44
118|160|68.22
118|178|55.83
118|181|138.18
118|186|89.43
118|195|46.03
118|198|41.84
118|199|56.22
119|121|51.38
119|122|103.72
119|125|88.25
119|130|141.64
119|132|78.94
119|135|126.29
119|138|135.49
119|139|100.36
119|141|96.12
119|142|141.54
119|143|123.90
119|148|128.13
119|152|60.78
119|154|87.92
119|169|36.41
119|171|58.31
119|176|104.32
119|177|48.82
119|179|40.56
119|181|117.21
119|187|133.20
119|190|112.90
119|191|114.17
119|194|40.50
120|124|125.82
120|136|106.83
120|137|114.34
120|144|65.57
120|145|42.74
120|147|120.86
120|149|109.18
120|156|79.93
120|159|74.82
120|161|130.02
120|162|127.17
120|168|125.48
120|170|142.77
120|172|74.45
120|173|10.46
120|175|97.70
120|183|95.00
120|188|42.16
120|193|143.84
120|196|61.07
121|122|144.10
121|125|139.53
121|132|37.68
121|135|83.20
121|138|121.49
121|141|44.78
121|143|131.61
121|148|122.41
121|152|95.88
121|154|36.82
121|155|128.12
121|169|79.78
121|171|105.58
121|176|70.24
121|177|91.65
121|179|51.75
121|181|121.14
121|184|125.88
121|194|47.81
122|125|83.64
122|130|65.66
122|131|102.08
122|139|63.06
122|140|128.81
122|147|147.18
122|152|136.25
122|157|125.27
122|158|85.93
122|164|67.04
122|166|69.20
122|169|113.69
122|171|49.58
122|177|54.92
122|179|142.32
122|187|29.51
122|190|141.22
122|191|21.27
122|194|143.21
122|197|107.27
123|127|146.97
123|134|136.17
123|135|141.65
123|138|58.66
123|142|54.98
123|143|60.54
123|146|134.79
123|148|53.48
123|151|105.28
123|152|138.07
123|153|134.06
123|178|121.65
123|179|139.72
123|181|63.11
123|186|70.06
123|194|141.02
123|198|140.69
123|199|145.05
124|128|80.59
124|137|19.12
124|145|102.42
124|159|125.94
124|162|61.93
124|168|53.72
124|172|52.38
124|173|136.23
124|175|38.74
124|188|124.95
124|192|55.61
125|127|149.71
125|130|148.27
125|131|73.27
125|136|111.82
125|139|27.28
125|144|132.61
125|147|123.53
125|152|76.32
125|153|121.44
125|161|119.02
125|164|112.18
125|169|67.91
125|171|53.66
125|177|70.04
125|179|107.96
125|183|115.35
125|187|104.52
125|190|57.82
125|191|75.11
125|193|89.79
125|194|111.09
126|127|85.65
126|128|95.06
126|129|34.50
126|134|46.94
126|146|42.81
126|151|102.97
126|153|117.16
126|159|142.10
126|160|32.03
126|161|127.70
126|162|114.52
126|168|122.33
126|178|111.73
126|186|133.53
126|192|130.39
126|195|64.93
126|198|35.71
126|199|92.41
127|128|135.69
127|129|119.52
127|134|92.88
127|136|86.16
127|142|103.27
127|143|118.29
127|144|133.31
127|146|61.94
127|151|132.61
127|152|128.98
127|153|33.61
127|159|103.51
127|160|113.17
127|161|55.81
127|162|137.89
127|168|145.64
127|181|130.12
127|183|99.04
127|186|80.68
127|188|135.44
127|190|92.02
127|193|69.67
127|195|125.98
127|198|68.79
127|199|147.24
128|129|104.35
128|134|142.00
128|137|96.72
128|146|130.97
128|159|110.39
128|160|113.94
128|161|140.99
128|162|28.44
128|168|33.31
128|172|92.91
128|175|68.14
128|188|130.19
128|192|38.08
128|198|126.72
129|134|55.03
129|146|68.26
129|151|101.67
129|160|13.42
129|162|129.00
129|168|135.93
129|178|103.64
129|192|133.99
129|195|52.75
129|198|59.66
129|199|78.21
130|139|128.72
130|140|63.16
130|150|126.20
130|157|60.94
130|158|57.59
130|164|100.12
130|166|21.09
130|167|103.80
130|171|104.20
130|176|146.74
130|177|99.10
130|187|59.67
130|191|81.89
130|197|123.63
131|136|108.43
131|139|57.93
131|144|98.40
131|147|51.77
131|152|147.82
131|159|147.55
131|161|131.68
131|163|109.81
131|164|78.76
131|165|105.05
131|169|141.15
131|171|107.66
131|173|144.59
131|177|125.08
131|183|102.98
131|187|102.83
131|188|140.35
131|190|105.00
131|191|81.64
131|193|111.09
131|197|105.70
132|135|95.75
132|141|41.35
132|152|131.65
132|154|40.16
132|155|132.39
132|169|112.64
132|171|122.21
132|176|33.13
132|177|105.48
132|179|89.13
132|184|127.64
132|194|85.29
133|147|115.29
133|149|66.64
133|156|104.99
133|163|88.74
133|165|68.35
133|170|18.11
133|173|142.41
133|174|124.04
133|189|65.57
133|196|97.45
134|142|126.63
134|143|147.81
134|146|31.04
134|151|56.41
134|153|115.82
134|160|41.89
134|161|146.12
134|178|67.81
134|186|108.01
134|195|33.27
134|198|25.73
134|199|55.54
135|138|84.37
135|141|55.36
135|142|146.59
135|143|126.99
135|148|99.41
135|152|141.34
135|154|55.69
135|155|48.00
135|169|139.58
135|176|121.49
135|179|99.50
135|181|114.39
135|184|48.94
135|194|96.17
136|139|125.61
136|144|49.32
136|145|144.75
136|146|144.80
136|147|119.18
136|152|140.01
136|153|85.06
136|159|52.17
136|161|30.35
136|162|137.06
136|168|141.79
136|172|133.76
136|173|106.59
136|175|139.18
136|183|13.53
136|186|148.74
136|188|68.86
136|190|74.99
136|193|37.14
137|145|86.68
137|159|125.43
137|162|74.92
137|168|66.97
137|172|45.31
137|173|124.57
137|175|42.15
137|188|119.40
137|192|74.46
138|141|123.51
138|142|68.88
138|143|54.25
138|148|21.08
138|152|111.07
138|153|148.30
138|154|118.28
138|155|112.14
138|169|125.49
138|179|95.06
138|181|44.44
138|184|118.79
138|186|92.16
138|194|95.03
139|144|136.93
139|147|109.69
139|152|101.09
139|153|146.94
139|158|139.02
139|161|137.89
139|164|84.92
139|166|130.57
139|169|88.28
139|171|50.62
139|177|68.34
139|179|127.09
139|183|126.43
139|187|79.80
139|190|82.95
139|191|50.42
139|193|109.84
139|194|129.71
139|197|125.89
140|150|101.67
140|157|19.90
140|158|88.06
140|166|66.94
140|167|81.93
140|187|119.92
140|191|144.61
141|148|131.76
141|152|134.08
141|154|8.95
141|155|91.42
141|169|122.04
141|171|149.52
141|176|66.39
141|177|134.67
141|179|87.58
141|181|138.37
141|184|87.20
141|194|83.37
142|143|21.20
142|146|112.83
142|148|48.85
142|151|119.68
142|152|90.31
142|153|83.32
142|161|140.94
142|169|114.96
142|178|140.43
142|179|106.07
142|181|33.40
142|186|23.31
142|190|116.30
142|193|132.08
142|194|108.71
142|198|120.75
143|146|133.34
143|148|33.17
143|151|139.35
143|152|77.68
143|153|94.06
143|154|143.03
143|169|100.33
143|179|86.78
143|181|12.65
143|186|42.30
143|190|115.27
143|193|137.21
143|194|89.12
143|198|141.39
144|145|107.55
144|147|86.86
144|149|149.65
144|153|134.37
144|156|133.69
144|159|54.63
144|161|78.51
144|162|142.74
144|165|142.06
144|168|144.90
144|172|116.14
144|173|62.28
144|175|130.34
144|183|35.80
144|188|42.08
144|190|114.07
144|193|83.46
144|196|106.18
145|149|108.82
145|156|69.66
145|159|103.53
145|162|124.37
145|168|120.08
145|172|60.44
145|173|49.67
145|174|130.09
145|175|86.33
145|180|138.23
145|183|134.08
145|188|76.10
145|192|148.23
145|196|68.11
146|151|79.10
146|153|86.66
146|159|148.17
146|160|58.06
146|161|115.21
146|162|145.39
146|178|94.71
146|181|145.93
146|186|91.33
146|193|131.61
146|195|64.04
146|198|8.67
146|199|86.19
147|149|134.50
147|156|143.81
147|159|141.48
147|161|148.18
147|163|79.67
147|164|103.57
147|165|63.26
147|170|122.31
147|173|111.31
147|183|108.71
147|187|140.51
147|188|123.09
147|190|143.81
147|191|125.94
147|193|136.46
147|196|114.96
147|197|111.01
148|152|95.63
148|153|127.22
148|154|125.45
148|155|131.40
148|169|113.06
148|179|87.76
148|181|23.79
148|184|137.56
148|186|72.14
148|190|143.96
148|194|88.64
149|156|41.01
149|163|143.76
149|165|116.30
149|170|49.65
149|173|102.51
149|174|70.43
149|180|100.86
149|188|148.32
149|189|129.60
149|196|48.16
150|157|83.67
150|158|90.48
150|166|110.34
150|167|22.48
150|182|50.76
150|185|89.76
150|197|140.63
151|153|145.03
151|160|88.73
151|178|21.53
151|181|149.34
151|186|109.88
151|195|51.03
151|198|78.10
151|199|39.77
152|153|95.39
152|154|125.13
152|161|129.26
152|169|26.48
152|171|87.34
152|177|90.30
152|179|46.52
152|181|76.24
152|183|149.84
152|186|95.55
152|190|65.57
152|191|137.72
152|193|104.08
152|194|50.72
153|159|117.83
153|160|142.40
153|161|57.89
153|169|119.25
153|179|137.54
153|181|104.72
153|183|98.57
153|186|64.03
153|188|146.48
153|190|64.00
153|193|55.71
153|194|141.62
153|195|148.91
153|198|94.74
154|155|95.30
154|169|113.21
154|171|142.17
154|176|68.52
154|177|127.70
154|179|78.64
154|181|131.06
154|184|91.81
154|194|74.43
155|179|147.35
155|184|9.26
155|194|144.09
156|165|142.72
156|170|89.29
156|172|130.08
156|173|76.27
156|174|72.90
156|180|94.03
156|188|121.83
156|196|30.13
157|158|72.37
157|164|142.01
157|166|58.25
157|167|63.03
157|182|134.32
157|187|112.08
157|191|138.85
157|197|149.82
158|164|73.60
158|166|36.53
158|167|71.59
158|171|135.12
158|177|136.95
158|182|127.41
158|187|59.94
158|191|89.24
158|197|77.67
159|161|62.51
159|162|90.49
159|168|93.84
159|172|82.10
159|173|79.41
159|175|87.25
159|183|48.55
159|188|33.25
159|190|125.79
159|192|132.91
159|193|85.42
159|196|133.67
160|162|137.35
160|168|144.59
160|178|91.80
160|186|146.99
160|192|145.16
160|195|41.07
160|198|49.39
160|199|67.67
161|162|131.66
161|168|137.73
161|169|146.62
161|172|142.73
161|173|131.42
161|175|142.64
161|183|43.42
161|186|121.87
161|188|88.95
161|190|69.61
161|193|29.56
161|198|120.79
162|168|8.21
162|172|64.75
162|173|136.85
162|175|40.78
162|183|137.39
162|188|105.71
162|192|42.78
162|198|142.54
163|164|98.89
163|165|29.71
163|170|105.11
163|187|143.90
163|189|88.20
163|191|145.63
163|197|72.99
164|165|115.45
164|166|87.78
164|167|141.70
164|171|107.25
164|177|118.34
164|187|45.11
164|191|51.41
164|197|42.92
165|170|82.41
165|173|143.98
165|189|89.43
165|196|121.38
165|197|97.69
166|167|88.38
166|171|113.92
166|177|111.72
166|187|53.86
166|191|80.91
166|197|106.02
167|182|71.81
167|185|109.88
167|187|130.74
167|197|130.58
168|172|59.86
168|173|135.39
168|175|34.83
168|183|141.45
168|188|106.65
168|192|39.22
169|171|64.12
169|176|140.00
169|177|64.76
169|179|40.12
169|181|96.71
169|186|121.70
169|187|142.37
169|190|78.34
169|191|117.78
169|193|119.19
169|194|43.42
170|173|133.95
170|174|106.17
170|180|138.79
170|189|80.27
170|196|85.34
171|176|137.04
171|177|17.75
171|179|94.26
171|187|78.54
171|190|104.42
171|191|56.30
171|193|141.32
171|194|95.60
171|197|149.98
172|173|84.90
172|175|25.95
172|183|127.74
172|188|74.12
172|192|88.84
172|196|124.92
173|174|148.73
173|175|108.05
173|183|94.14
173|188|46.17
173|193|143.21
173|196|54.42
174|180|32.65
174|196|100.82
175|183|135.51
175|188|88.81
175|192|63.38
176|177|119.37
176|179|120.77
176|184|145.15
176|194|117.11
177|179|88.09
177|187|84.38
177|190|117.17
177|191|66.96
177|194|88.69
178|186|131.31
178|195|50.90
178|198|92.17
178|199|28.91
179|181|78.61
179|184|148.30
179|186|119.98
179|190|111.54
179|194|4.22
180|196|123.89
181|186|54.95
181|190|120.53
181|193|145.27
181|194|80.54
182|185|39.43
183|188|59.03
183|190|84.32
183|193|49.07
183|196|141.48
184|194|144.87
186|190|107.24
186|193|116.48
186|194|123.11
186|195|135.25
186|198|99.53
186|199|143.06
187|191|29.49
187|197|80.82
188|190|143.23
188|192|145.28
188|193|105.83
188|196|100.43
190|191|132.65
190|193|41.06
190|194|115.66
191|197|93.82
193|198|138.36
195|198|57.70
195|199|27.54
198|199|81.25
