118|389|113.91
119|121|51.38
119|122|103.72
119|125|88.25
119|130|141.64
119|132|78.94
119|135|126.29
119|138|135.49
119|139|100.36
119|141|96.12
119|142|141.54
119|143|123.90
119|148|128.13
119|152|60.78
119|154|87.92
119|169|36.41
119|171|58.31
119|176|104.32
119|177|48.82
119|179|40.56
119|181|117.21
119|187|133.20
119|190|112.90
119|191|114.17
119|194|40.50
119|202|68.47
119|213|144.71
119|214|116.81
119|219|116.61
119|223|83.00
119|225|146.19
119|229|69.47
119|230|138.84
119|231|53.67
119|237|91.32
119|239|87.75
119|240|25.89
119|242|73.37
119|244|120.01
119|247|75.78
119|249|124.11
119|250|36.45
119|252|104.81
119|255|65.17
119|261|53.09
119|263|96.36
119|265|141.28
119|266|132.49
119|273|147.52
119|282|126.80
119|284|95.45
119|286|136.56
119|289|109.64
119|292|117.83
119|297|144.93
119|299|142.07
119|304|147.01
119|305|75.81
119|306|144.80
119|314|112.34
119|322|125.94
119|327|92.59
119|329|100.13
119|335|127.67
119|339|119.69
119|346|96.98
119|348|24.75
119|351|131.60
119|352|84.02
119|366|110.97
119|368|88.38
119|373|50.33
119|376|110.81
119|380|58.80
119|381|133.85
119|382|91.80
119|383|135.38
119|387|87.69
119|394|145.43
119|397|139.68
120|124|125.82
120|136|106.83
120|137|114.34
120|144|65.57
120|145|42.74
120|147|120.86
120|149|109.18
120|156|79.93
120|159|74.82
120|161|130.02
120|162|127.17
120|168|125.48
120|170|142.77
120|172|74.45
120|173|10.46
120|175|97.70
120|183|95.00
120|188|42.16
120|193|143.84
120|196|61.07
120|205|95.75
120|206|104.41
120|212|40.96
120|216|36.44
120|217|147.79
120|222|85.34
120|232|17.22
120|235|125.72
120|241|116.97
120|248|83.67
120|253|83.56
120|258|83.32
120|260|28.64
120|270|147.17
120|279|137.39
120|281|108.06
120|285|67.06
120|288|69.66
120|293|35.21
120|294|58.93
120|302|44.97
120|312|147.58
120|315|113.69
120|318|88.49
120|319|130.54
120|320|30.34
120|321|46.89
120|324|83.42
120|325|131.81
120|337|78.45
120|347|89.93
120|349|114.02
120|350|56.61
120|354|63.02
120|359|59.54
120|363|91.25
120|365|101.36
120|374|133.40
120|378|105.05
120|384|94.40
120|390|52.32
120|398|103.27
120|399|119.27
121|122|144.10
121|125|139.53
121|132|37.68
121|135|83.20
121|138|121.49
121|141|44.78
121|143|131.61
121|148|122.41
121|152|95.88
121|154|36.82
121|155|128.12
121|169|79.78
121|171|105.58
121|176|70.24
121|177|91.65
121|179|51.75
121|181|121.14
121|184|125.88
121|194|47.81
121|202|109.49
121|207|111.65
121|215|129.58
121|219|65.39
121|223|50.23
121|225|102.80
121|229|119.10
121|230|145.93
121|231|28.52
121|237|142.63
121|238|123.87
121|239|106.99
121|240|74.76
121|242|116.08
121|244|141.20
121|247|60.67
121|249|80.80
121|250|49.84
121|252|147.53
121|255|54.07
121|261|96.87
121|263|126.45
121|265|137.22
121|267|142.69
121|273|97.35
121|284|56.76
121|286|100.85
121|289|60.33
121|292|101.42
121|297|117.22
121|299|92.25
121|301|101.76
121|305|110.26
121|307|104.97
121|314|61.24
121|322|81.59
121|323|135.54
121|327|63.81
121|329|115.08
121|334|135.30
121|338|114.44
121|339|130.59
121|346|141.65
121|348|75.85
121|351|93.32
121|352|75.70
121|366|96.35
121|368|125.14
121|371|143.98
121|373|100.14
121|376|67.10
121|380|107.58
121|381|125.11
121|382|63.08
121|383|86.83
121|385|147.78
121|387|76.28
121|392|116.55
121|394|107.59
121|397|107.81
122|125|83.64
122|130|65.66
122|131|102.08
122|139|63.06
122|140|128.81
122|147|147.18
122|152|136.25
122|157|125.27
122|158|85.93
122|164|67.04
122|166|69.20
122|169|113.69
122|171|49.58
122|177|54.92
122|179|142.32
122|187|29.51
122|190|141.22
122|191|21.27
122|194|143.21
122|197|107.27
122|202|35.40
122|211|98.98
122|213|58.36
122|214|46.90
122|223|142.55
122|224|146.01
122|229|51.84
122|231|126.54
122|236|138.17
122|237|71.61
122|239|62.11
122|240|79.01
122|242|30.59
122|250|138.48
122|252|143.80
122|261|116.75
122|262|135.45
122|264|123.26
122|265|124.61
122|278|140.27
122|279|118.16
122|282|106.79
122|291|95.96
122|292|134.94
122|295|67.64
122|298|137.60
122|305|145.56
122|306|95.87
122|310|146.84
122|313|96.35
122|316|121.84
122|327|141.86
122|329|70.64
122|332|89.62
122|335|44.77
122|345|139.33
122|346|132.69
122|348|84.87
122|352|110.30
122|356|95.24
122|357|120.50
122|362|98.41
122|368|21.16
122|372|86.94
122|373|62.57
122|380|53.34
122|382|141.39
122|395|97.11
122|396|85.32
123|127|146.97
123|134|136.17
123|135|141.65
123|138|58.66
123|142|54.98
123|143|60.54
123|146|134.79
123|148|53.48
123|151|105.28
123|152|138.07
123|153|134.06
123|178|121.65
123|179|139.72
123|181|63.11
123|186|70.06
123|194|141.02
123|198|140.69
123|199|145.05
123|201|118.43
123|208|20.69
123|209|143.72
123|210|78.58
123|215|76.00
123|221|109.82
123|228|23.59
123|230|48.72
123|238|146.16
123|243|45.86
123|244|88.60
123|245|112.92
123|246|36.41
123|247|115.14
123|250|143.82
123|255|122.77
123|257|69.91
123|263|117.03
123|266|77.45
123|267|40.23
123|286|115.56
123|287|116.90
123|297|88.80
123|303|86.78
123|304|131.20
123|305|132.23
123|309|46.58
123|322|146.46
123|333|13.07
123|336|121.23
123|339|67.96
123|340|38.62
123|344|78.19
123|351|124.64
123|360|137.00
123|361|44.27
123|366|80.84
123|371|66.53
123|381|51.14
123|385|28.77
123|387|99.55
124|128|80.59
124|137|19.12
124|145|102.42
124|159|125.94
124|162|61.93
124|168|53.72
124|172|52.38
124|173|136.23
124|175|38.74
124|188|124.95
124|192|55.61
124|206|42.06
124|216|105.82
124|232|134.11
124|235|53.46
124|248|149.35
124|254|139.22
124|258|120.13
124|260|98.69
124|277|94.32
124|288|141.50
124|290|141.03
124|293|94.67
124|294|69.81
124|302|100.14
124|315|12.75
124|320|95.66
124|321|103.66
124|324|86.07
124|347|53.65
124|350|76.58
124|354|129.50
124|359|66.61
124|363|62.00
124|364|50.18
124|365|26.66
124|374|26.28
124|384|66.16
124|390|82.45
125|127|149.71
125|130|148.27
125|131|73.27
125|136|111.82
125|139|27.28
125|144|132.61
125|147|123.53
125|152|76.32
125|153|121.44
125|161|119.02
125|164|112.18
125|169|67.91
125|171|53.66
125|177|70.04
125|179|107.96
125|183|115.35
125|187|104.52
125|190|57.82
125|191|75.11
125|193|89.79
125|194|111.09
125|202|72.28
125|205|106.02
125|209|138.56
125|213|142.00
125|214|55.74
125|221|137.36
125|229|38.03
125|231|138.29
125|237|13.48
125|239|121.76
125|240|68.91
125|242|67.52
125|244|124.81
125|245|149.84
125|247|143.97
125|250|105.77
125|252|62.18
125|255|134.45
125|261|58.02
125|262|141.35
125|263|94.18
125|264|116.03
125|266|138.38
125|279|65.99
125|281|116.94
125|282|39.00
125|291|76.04
125|295|123.11
125|304|115.27
125|305|78.36
125|313|106.41
125|325|140.20
125|329|135.06
125|335|70.50
125|339|142.38
125|346|51.47
125|348|64.69
125|349|83.57
125|368|87.80
125|373|47.50
125|378|115.21
125|380|47.18
125|387|148.75
125|389|131.37
126|127|85.65
126|128|95.06
126|129|34.50
126|134|46.94
126|146|42.81
126|151|102.97
126|153|117.16
126|159|142.10
126|160|32.03
126|161|127.70
126|162|114.52
126|168|122.33
126|178|111.73
126|186|133.53
126|192|130.39
126|195|64.93
126|198|35.71
126|199|92.41
126|200|102.43
126|201|63.56
126|203|128.29
126|206|143.53
126|209|97.18
126|210|105.94
126|221|113.16
126|234|41.18
126|235|122.50
126|245|98.40
126|251|108.93
126|254|37.85
126|257|113.10
126|266|148.77
126|272|78.01
126|274|60.96
126|276|52.98
126|277|95.02
126|280|87.67
126|281|146.67
126|287|114.63
126|290|38.47
126|296|33.81
126|303|118.95
126|304|125.05
126|309|130.52
126|311|101.88
126|324|131.67
126|325|107.58
126|336|62.55
126|342|65.88
126|344|101.68
126|360|84.49
126|361|134.65
126|363|137.74
126|364|132.04
126|374|149.21
126|379|78.31
126|389|103.82
127|128|135.69
127|129|119.52
127|134|92.88
127|136|86.16
127|142|103.27
127|143|118.29
127|144|133.31
127|146|61.94
127|151|132.61
127|152|128.98
127|153|33.61
127|159|103.51
127|160|113.17
127|161|55.81
127|162|137.89
127|168|145.64
127|181|130.12
127|183|99.04
127|186|80.68
127|188|135.44
127|190|92.02
127|193|69.67
127|195|125.98
127|198|68.79
127|199|147.24
127|201|93.65
127|205|111.88
127|208|127.53
127|209|11.81
127|210|70.36
127|221|42.69
127|228|133.90
127|230|114.70
127|234|125.40
127|235|146.00
127|244|88.25
127|245|34.35
127|252|91.35
127|254|83.30
127|257|114.09
127|261|137.36
127|263|95.83
127|266|86.50
127|274|144.99
127|276|37.16
127|281|80.37
127|282|139.51
127|290|108.86
127|296|118.26
127|303|62.23
127|304|42.08
127|305|113.83
127|309|104.11
127|324|120.53
127|325|45.97
127|333|134.54
127|336|96.36
127|339|112.44
127|342|137.04
127|344|74.75
127|346|102.26
127|349|124.39
127|360|135.46
127|361|103.95
127|363|139.68
127|389|19.54
128|129|104.35
128|134|142.00
128|137|96.72
128|146|130.97
128|159|110.39
128|160|113.94
128|161|140.99
128|162|28.44
128|168|33.31
128|172|92.91
128|175|68.14
128|188|130.19
128|192|38.08
128|198|126.72
128|200|144.21
128|206|58.04
128|209|145.98
128|234|110.67
128|235|33.28
128|254|62.24
128|260|127.19
128|272|87.90
128|274|121.62
128|276|102.26
128|277|28.29
128|280|115.95
128|281|145.29
128|290|60.44
128|293|119.85
128|294|100.28
128|296|106.74
128|311|127.40
128|315|78.81
128|320|128.04
128|324|74.85
128|325|120.81
128|342|148.48
128|347|123.41
128|350|129.45
128|359|111.84
128|363|63.83
128|364|38.01
128|365|95.12
128|374|54.56
128|379|125.35
128|384|138.75
128|389|144.18
128|390|134.40
129|134|55.03
129|146|68.26
129|151|101.67
129|160|13.42
129|162|129.00
129|168|135.93
129|178|103.64
129|192|133.99
129|195|52.75
129|198|59.66
129|199|78.21
129|200|67.97
129|201|72.77
129|203|94.89
129|209|130.85
129|210|129.10
129|221|143.56
129|234|7.56
129|235|136.01
129|245|128.71
129|251|78.85
129|254|62.49
129|257|123.04
129|272|53.90
129|274|26.69
129|276|87.46
129|277|94.51
129|280|55.64
129|287|107.73
129|290|44.82
129|296|3.11
129|303|146.02
129|309|148.08
129|311|69.19
129|325|141.57
129|336|70.14
129|342|44.15
129|344|123.03
129|360|74.46
129|364|137.22
129|379|43.94
129|389|138.02
130|139|128.72
130|140|63.16
130|150|126.20
130|157|60.94
130|158|57.59
130|164|100.12
130|166|21.09
130|167|103.80
130|171|104.20
130|176|146.74
130|177|99.10
130|187|59.67
130|191|81.89
130|197|123.63
130|202|83.29
130|211|38.68
130|213|15.35
130|214|109.85
130|223|142.24
130|229|113.08
130|231|139.50
130|236|144.17
130|237|136.85
130|239|58.06
130|240|123.17
130|242|84.34
130|265|80.90
130|292|110.14
130|295|90.12
130|298|72.96
130|300|149.70
130|306|39.61
130|310|129.43
130|313|142.12
130|316|137.55
130|327|135.31
130|328|88.04
130|329|51.80
130|332|41.93
130|335|102.72
130|345|73.73
130|348|131.56
130|352|102.22
130|356|73.53
130|357|97.96
130|362|101.01
130|368|62.51
130|372|69.14
130|373|117.26
130|380|110.06
130|382|135.20
130|391|147.38
130|395|101.74
130|396|43.83
131|136|108.43
131|139|57.93
131|144|98.40
131|147|51.77
131|152|147.82
131|159|147.55
131|161|131.68
131|163|109.81
131|164|78.76
131|165|105.05
131|169|141.15
131|171|107.66
131|173|144.59
131|177|125.08
131|183|102.98
131|187|102.83
131|188|140.35
131|190|105.00
131|191|81.64
131|193|111.09
131|197|105.70
131|202|116.07
131|205|87.26
131|212|112.27
131|213|149.61
131|214|55.65
131|222|136.37
131|224|111.38
131|229|91.44
131|236|135.49
131|237|66.70
131|240|134.59
131|241|126.30
131|242|108.55
131|252|116.52
131|253|87.42
131|261|130.74
131|262|71.48
131|264|44.07
131|278|109.77
131|279|28.44
131|281|115.65
131|282|47.24
131|291|9.73
131|295|93.82
131|305|146.88
131|313|46.59
131|316|112.03
131|331|149.89
131|335|59.12
131|346|109.34
131|348|133.06
131|349|62.88
131|356|149.02
131|362|122.75
131|367|94.03
131|368|118.96
131|372|141.71
131|373|109.43
131|375|97.62
131|378|50.92
131|380|103.59
131|395|119.72
131|398|92.50
131|399|131.05
132|135|95.75
132|141|41.35
132|152|131.65
132|154|40.16
132|155|132.39
132|169|112.64
132|171|122.21
132|176|33.13
132|177|105.48
132|179|89.13
132|184|127.64
132|194|85.29
132|202|119.57
132|207|102.49
132|211|146.26
132|219|50.13
132|223|16.72
132|225|67.51
132|229|138.11
132|231|26.91
132|238|132.60
132|239|100.31
132|240|96.35
132|242|127.06
132|247|95.43
132|249|45.32
132|250|86.91
132|255|90.35
132|261|129.96
132|265|111.16
132|273|72.92
132|284|19.08
132|286|119.95
132|289|35.74
132|292|70.78
132|297|141.45
132|299|66.84
132|301|79.10
132|305|146.42
132|306|137.93
132|307|87.98
132|314|56.15
132|322|92.42
132|323|117.18
132|327|30.14
132|329|104.10
132|334|121.20
132|338|111.46
132|348|100.46
132|351|110.59
132|352|55.09
132|366|128.64
132|368|129.91
132|373|120.56
132|376|31.88
132|380|125.95
132|382|29.60
132|383|88.40
132|387|110.87
132|392|118.47
132|394|70.10
132|397|70.42
133|147|115.29
133|149|66.64
133|156|104.99
133|163|88.74
133|165|68.35
133|170|18.11
133|173|142.41
133|174|124.04
133|189|65.57
133|196|97.45
133|212|133.13
133|217|123.27
133|222|66.73
133|224|117.51
133|227|126.32
133|232|137.85
133|233|92.47
133|241|44.32
133|248|132.88
133|253|100.40
133|262|109.68
133|264|125.92
133|269|64.12
133|270|105.53
133|278|124.03
133|283|55.59
133|285|111.04
133|288|133.49
133|312|104.62
133|313|149.02
133|317|49.16
133|318|110.41
133|319|137.77
133|326|72.39
133|331|117.81
133|337|97.92
133|353|40.47
133|354|143.52
133|358|147.30
133|367|83.51
133|369|73.08
133|375|83.68
133|378|129.80
133|386|146.76
133|388|112.05
133|393|147.60
133|398|79.95
133|399|39.70
134|142|126.63
134|143|147.81
134|146|31.04
134|151|56.41
134|153|115.82
134|160|41.89
134|161|146.12
134|178|67.81
134|186|108.01
134|195|33.27
134|198|25.73
134|199|55.54
134|200|109.34
134|201|18.03
134|203|121.50
134|208|125.97
134|209|101.78
134|210|77.74
134|221|102.07
134|228|138.40
134|230|135.59
134|234|55.72
134|244|137.29
134|245|88.10
134|251|93.81
134|254|83.13
134|257|68.84
134|266|126.31
134|272|108.93
134|274|69.61
134|276|75.85
134|277|140.45
134|280|106.82
134|287|69.91
134|290|84.01
134|296|52.06
134|303|98.37
134|304|121.90
134|309|93.31
134|311|118.50
134|325|129.85
134|333|124.04
134|336|16.07
134|339|147.06
134|342|47.01
134|344|70.44
134|360|44.61
134|361|98.62
134|379|89.33
134|389|112.33
135|138|84.37
135|141|55.36
135|142|146.59
135|143|126.99
135|148|99.41
135|152|141.34
135|154|55.69
135|155|48.00
135|169|139.58
135|176|121.49
135|179|99.50
135|181|114.39
135|184|48.94
135|194|96.17
135|207|59.20
135|208|145.22
135|215|70.40
135|219|62.34
135|223|112.25
135|225|121.82
135|228|132.20
135|230|136.03
135|231|107.35
135|238|40.92
135|243|101.92
135|246|119.81
135|247|67.95
135|249|108.70
135|250|101.45
135|255|75.01
135|267|101.49
135|273|87.14
135|284|106.92
135|286|28.50
135|289|78.35
135|297|55.60
135|299|87.21
135|301|85.00
135|307|73.33
135|314|46.63
135|322|4.90
135|323|95.14
135|327|124.55
135|334|85.37
135|338|48.09
135|339|131.23
135|340|106.44
135|351|18.16
135|352|149.99
135|366|71.26
135|371|84.93
135|376|100.84
135|381|95.87
135|382|124.18
135|383|26.30
135|385|114.25
135|387|72.60
135|392|40.98
135|394|139.23
136|139|125.61
136|144|49.32
136|145|144.75
136|146|144.80
136|147|119.18
136|152|140.01
136|153|85.06
136|159|52.17
136|161|30.35
136|162|137.06
136|168|141.79
136|172|133.76
136|173|106.59
136|175|139.18
136|183|13.53
136|186|148.74
136|188|68.86
136|190|74.99
136|193|37.14
136|205|26.17
136|206|137.57
136|209|82.11
136|212|90.12
136|214|145.78
136|216|139.31
136|221|110.06
136|229|149.70
136|232|121.37
136|235|142.19
136|237|119.92
136|244|137.62
136|245|111.89
136|252|86.60
136|253|114.79
136|254|131.04
136|260|107.16
136|261|135.74
136|263|123.62
136|264|138.28
136|266|144.20
136|276|102.46
136|279|80.47
136|281|7.28
136|282|81.76
136|291|118.14
136|293|103.87
136|294|118.46
136|302|146.19
136|303|133.14
136|304|87.61
136|305|128.64
136|320|113.06
136|321|149.67
136|324|92.46
136|325|46.54
136|346|91.04
136|349|45.66
136|350|144.91
136|359|134.16
136|363|116.62
136|378|96.00
136|389|69.71
136|390|143.99
136|398|137.56
137|145|86.68
137|159|125.43
137|162|74.92
137|168|66.97
137|172|45.31
137|173|124.57
137|175|42.15
137|188|119.40
137|192|74.46
137|206|49.21
137|216|90.68
137|232|120.80
137|235|66.78
137|248|131.02
137|258|101.35
137|260|88.89
137|277|112.51
137|285|142.62
137|288|123.71
137|293|86.13
137|294|62.73
137|302|84.25
137|315|18.29
137|320|85.02
137|321|87.37
137|324|88.43
137|330|142.14
137|341|144.56
137|347|35.11
137|350|61.48
137|354|111.86
137|359|54.96
137|363|65.79
137|364|68.81
137|365|13.48
137|374|43.96
137|384|47.06
137|390|67.23
138|141|123.51
138|142|68.88
138|143|54.25
138|148|21.08
138|152|111.07
138|153|148.30
138|154|118.28
138|155|112.14
138|169|125.49
138|179|95.06
138|181|44.44
138|184|118.79
138|186|92.16
138|194|95.03
138|207|142.40
138|208|60.91
138|210|115.37
138|215|32.39
138|219|139.66
138|221|129.21
138|228|48.04
138|230|57.42
138|231|149.84
138|238|96.79
138|243|33.35
138|244|89.01
138|245|138.29
138|246|49.12
138|247|62.53
138|250|99.11
138|252|149.43
138|255|72.08
138|257|125.26
138|261|129.91
138|263|105.64
138|266|85.90
138|267|21.23
138|286|60.69
138|297|37.96
138|303|110.34
138|304|142.46
138|305|111.75
138|309|93.10
138|314|123.55
138|322|89.05
138|333|66.52
138|338|127.79
138|339|61.56
138|340|32.01
138|344|119.22
138|351|68.49
138|361|87.72
138|366|25.46
138|371|36.48
138|381|13.57
138|383|110.66
138|385|30.23
138|387|48.24
138|392|115.14
139|144|136.93
139|147|109.69
139|152|101.09
139|153|146.94
139|158|139.02
139|161|137.89
139|164|84.92
139|166|130.57
139|169|88.28
139|171|50.62
139|177|68.34
139|179|127.09
139|183|126.43
139|187|79.80
139|190|82.95
139|191|50.42
139|193|109.84
139|194|129.71
139|197|125.89
139|202|62.92
139|205|114.42
139|213|120.63
139|214|28.50
139|224|149.21
139|229|33.82
139|231|144.89
139|237|14.18
139|239|111.85
139|240|76.71
139|242|56.20
139|250|124.34
139|252|88.81
139|253|143.98
139|261|81.71
139|262|119.75
139|263|121.27
139|264|96.66
139|278|145.46
139|279|61.82
139|281|131.63
139|282|44.30
139|291|57.56
139|295|95.88
139|304|141.20
139|305|104.69
139|313|82.50
139|316|137.40
139|329|124.06
139|332|148.73
139|335|43.24
139|346|78.35
139|348|75.61
139|349|89.31
139|352|148.56
139|356|143.54
139|362|131.04
139|367|145.48
139|368|72.60
139|372|135.09
139|373|51.50
139|375|148.11
139|378|106.35
139|380|45.98
139|395|128.59
139|396|143.11
140|150|101.67
140|157|19.90
140|158|88.06
140|166|66.94
140|167|81.93
140|187|119.92
140|191|144.61
140|202|142.87
140|211|39.49
140|213|73.27
140|218|139.15
140|239|104.17
140|242|145.21
140|265|75.98
140|292|118.39
140|295|141.13
140|298|20.89
140|300|129.58
140|306|47.54
140|310|144.02
140|328|39.17
140|329|91.74
140|332|63.30
140|345|12.02
140|352|128.69
140|356|101.45
140|357|115.60
140|362|138.52
140|368|123.66
140|370|147.85
140|372|102.46
140|391|139.33
140|395|140.43
140|396|71.17
141|148|131.76
141|152|134.08
141|154|8.95
141|155|91.42
141|169|122.04
141|171|149.52
141|176|66.39
141|177|134.67
141|179|87.58
141|181|138.37
141|184|87.20
141|194|83.37
141|207|67.40
141|215|119.95
141|219|22.53
141|223|57.38
141|225|76.40
141|231|58.94
141|238|91.25
141|239|139.62
141|240|119.35
141|243|148.85
141|247|76.50
141|249|58.38
141|250|87.20
141|255|76.04
141|261|138.53
141|267|143.83
141|273|56.89
141|284|51.62
141|286|81.45
141|289|27.89
141|292|109.64
141|297|105.44
141|299|53.05
141|301|59.80
141|305|147.19
141|307|60.60
141|314|16.99
141|322|51.66
141|323|91.10
141|327|69.27
141|329|144.58
141|334|90.53
141|338|72.62
141|348|120.63
141|351|71.52
141|352|96.40
141|366|102.03
141|371|135.03
141|373|144.73
141|376|47.85
141|381|131.48
141|382|68.92
141|383|47.53
141|387|89.83
141|392|77.90
141|394|89.53
141|397|97.94
142|143|21.20
142|146|112.83
142|148|48.85
142|151|119.68
142|152|90.31
142|153|83.32
142|161|140.94
142|169|114.96
142|178|140.43
142|179|106.07
142|181|33.40
142|186|23.31
142|190|116.30
142|193|132.08
142|194|108.71
142|198|120.75
142|201|112.02
142|208|34.98
142|209|97.21
142|210|49.91
142|215|99.94
142|221|61.58
142|228|34.31
142|230|11.49
142|243|82.31
142|244|33.88
142|245|69.54
142|246|83.55
142|247|95.68
142|250|109.74
142|252|103.88
142|255|99.06
142|257|80.52
142|261|109.68
142|263|63.71
142|266|22.63
142|267|66.40
142|276|131.14
142|286|127.33
142|287|136.93
142|297|106.81
142|303|41.50
142|304|79.03
142|305|81.49
142|309|43.17
142|325|143.03
142|333|47.14
142|336|115.65
142|339|22.18
142|340|74.89
142|344|56.22
142|346|111.14
142|348|147.23
142|351|133.45
142|360|145.04
142|361|36.71
142|366|75.35
142|371|98.33
142|381|55.31
142|385|51.76
142|387|81.84
142|389|106.28
143|146|133.34
143|148|33.17
143|151|139.35
143|152|77.68
143|153|94.06
143|154|143.03
143|169|100.33
143|179|86.78
143|181|12.65
143|186|42.30
143|190|115.27
143|193|137.21
143|194|89.12
143|198|141.39
143|201|133.20
143|208|44.40
143|209|110.82
143|210|70.80
143|215|86.54
143|221|75.64
143|228|36.96
143|230|14.99
143|238|148.11
143|240|140.08
143|243|75.08
143|244|35.42
143|245|85.95
143|246|80.91
143|247|74.49
143|250|90.61
143|252|101.90
143|255|78.07
143|257|99.92
143|261|97.68
143|263|58.39
143|266|31.90
143|267|57.85
143|276|148.67
143|286|109.40
143|297|91.21
143|303|58.92
143|304|88.28
143|305|71.84
143|309|62.41
143|322|130.96
143|333|56.92
143|336|136.83
143|339|8.40
143|340|68.62
143|344|77.38
143|346|107.36
143|348|131.91
143|351|114.75
143|361|55.84
143|366|55.89
143|371|87.77
143|381|41.22
143|385|46.41
143|387|60.69
143|389|118.46
144|145|107.55
144|147|86.86
144|149|149.65
144|153|134.37
144|156|133.69
144|159|54.63
144|161|78.51
144|162|142.74
144|165|142.06
144|168|144.90
144|172|116.14
144|173|62.28
144|175|130.34
144|183|35.80
144|188|42.08
144|190|114.07
144|193|83.46
144|196|106.18
144|205|31.00
144|206|132.43
144|209|130.55
144|212|40.96
144|214|148.90
144|216|101.44
144|222|107.22
144|232|77.09
144|235|145.26
144|237|136.29
144|241|124.61
144|248|145.31
144|252|127.39
144|253|70.06
144|258|148.77
144|260|76.61
144|262|135.55
144|264|112.97
144|276|143.06
144|279|77.24
144|281|53.61
144|282|94.72
144|285|122.20
144|288|131.81
144|291|107.42
144|293|76.67
144|294|98.64
144|302|109.53
144|304|136.71
144|313|135.92
144|318|144.31
144|320|82.12
144|321|112.03
144|324|91.92
144|325|89.34
144|337|129.13
144|346|128.83
144|347|146.18
144|349|49.04
144|350|114.99
144|354|127.18
144|359|109.67
144|363|112.56
144|365|147.94
144|367|141.40
144|375|146.57
144|378|63.97
144|389|118.22
144|390|112.39
144|398|94.13
144|399|128.81
145|149|108.82
145|156|69.66
145|159|103.53
145|162|124.37
145|168|120.08
145|172|60.44
145|173|49.67
145|174|130.09
145|175|86.33
145|180|138.23
145|183|134.08
145|188|76.10
145|192|148.23
145|196|68.11
145|205|136.88
145|206|95.67
145|212|82.01
145|216|6.36
145|217|126.48
145|222|104.41
145|232|39.39
145|235|120.19
145|241|139.33
145|248|58.12
145|253|119.27
145|256|120.08
145|258|44.82
145|260|40.00
145|270|131.04
145|281|144.77
145|285|58.44
145|288|45.75
145|293|46.21
145|294|53.83
145|302|2.69
145|312|131.75
145|315|92.30
145|318|73.10
145|319|103.70
145|320|34.80
145|321|5.05
145|324|94.46
145|330|112.92
145|337|72.91
145|341|115.08
145|347|55.14
145|350|25.99
145|354|34.20
145|359|41.22
145|363|90.92
145|364|141.63
145|365|75.81
145|369|146.91
145|374|117.52
145|378|145.65
145|384|55.05
145|386|141.98
145|390|20.14
145|398|135.03
145|399|140.30
146|151|79.10
146|153|86.66
146|159|148.17
146|160|58.06
146|161|115.21
146|162|145.39
146|178|94.71
146|181|145.93
146|186|91.33
146|193|131.61
146|195|64.04
146|198|8.67
146|199|86.19
146|200|132.08
146|201|36.03
146|203|149.24
146|208|120.62
146|209|71.19
146|210|63.17
146|221|76.19
146|228|131.66
146|230|123.17
146|234|72.10
146|244|116.57
146|245|61.48
146|251|123.20
146|252|146.92
146|254|68.81
146|257|76.52
146|263|137.10
146|266|107.48
146|272|119.04
146|274|90.03
146|276|47.60
146|277|135.60
146|280|123.83
146|281|138.27
146|287|95.80
146|290|80.14
146|296|66.04
146|303|77.87
146|304|93.36
146|309|88.56
146|311|137.06
146|324|149.65
146|325|99.51
146|333|121.85
146|336|37.65
146|339|130.99
146|342|75.80
146|344|58.95
146|360|74.80
146|361|92.33
146|379|109.70
146|389|81.43
147|149|134.50
147|156|143.81
147|159|141.48
147|161|148.18
147|163|79.67
147|164|103.57
147|165|63.26
147|170|122.31
147|173|111.31
147|183|108.71
147|187|140.51
147|188|123.09
147|190|143.81
147|191|125.94
147|193|136.46
147|196|114.96
147|197|111.01
147|205|93.19
147|212|80.40
147|214|103.57
147|222|85.98
147|224|94.65
147|227|142.00
147|229|143.06
147|232|119.80
147|233|144.06
147|236|131.58
147|237|118.15
147|241|74.76
147|253|41.39
147|260|145.42
147|262|48.73
147|264|30.33
147|278|96.26
147|279|62.37
147|281|126.13
147|282|90.93
147|283|123.67
147|285|138.29
147|291|53.54
147|293|149.04
147|295|117.60
147|308|145.07
147|313|59.65
147|316|110.51
147|317|146.63
147|320|149.21
147|326|143.98
147|331|128.50
147|335|102.41
147|337|135.83
147|349|79.04
147|353|142.76
147|362|135.85
147|367|57.76
147|375|62.70
147|378|23.56
147|388|126.73
147|393|143.25
147|395|132.83
147|398|40.87
147|399|79.58
148|152|95.63
148|153|127.22
148|154|125.45
148|155|131.40
148|169|113.06
148|179|87.76
148|181|23.79
148|184|137.56
148|186|72.14
148|190|143.96
148|194|88.64
148|208|48.59
148|209|143.75
148|210|97.04
148|215|53.43
148|219|149.93
148|221|108.35
148|228|35.52
148|230|37.59
148|231|149.94
148|238|116.32
148|240|148.68
148|243|46.79
148|244|68.02
148|245|117.82
148|246|57.87
148|247|61.74
148|250|91.89
148|252|130.20
148|255|69.32
148|257|113.27
148|261|115.21
148|263|86.18
148|266|64.89
148|267|29.82
148|286|78.63
148|297|58.38
148|303|90.05
148|304|121.38
148|305|94.37
148|309|78.41
148|314|134.28
148|322|103.80
148|333|57.42
148|338|145.01
148|339|40.53
148|340|42.14
148|344|101.75
148|346|134.07
148|348|141.63
148|351|85.20
148|361|72.45
148|366|29.94
148|371|55.85
148|381|8.70
148|383|125.55
148|385|26.68
148|387|46.13
