62|136|78.87
62|137|107.20
62|144|88.15
62|145|110.91
62|146|132.38
62|153|123.62
62|159|33.69
62|160|148.36
62|161|77.54
62|162|58.43
62|168|62.92
62|172|70.31
62|173|101.13
62|175|65.51
62|183|79.00
62|188|58.68
62|190|146.52
62|192|101.21
62|193|105.52
62|198|133.09
62|205|93.64
62|206|61.36
62|209|106.45
62|212|109.44
62|216|108.18
62|221|142.07
62|232|110.85
62|235|63.32
62|245|135.20
62|254|82.50
62|260|73.18
62|276|85.93
62|277|104.54
62|281|73.38
62|290|104.68
62|293|65.78
62|294|62.14
62|296|145.93
63|64|127.32
63|67|75.12
63|68|115.34
63|72|17.28
63|75|144.79
63|77|69.19
63|83|73.12
63|92|49.48
63|93|96.46
63|95|108.97
63|102|138.53
63|106|116.32
63|117|96.73
63|118|134.93
63|119|113.59
63|121|122.61
63|123|70.19
63|125|141.28
63|127|120.00
63|135|123.14
63|138|56.25
63|141|143.36
63|142|29.73
63|143|10.36
63|146|139.49
63|148|35.65
63|151|149.03
63|152|67.89
63|153|93.61
63|154|135.66
63|161|148.04
63|169|90.11
63|179|76.80
63|181|11.86
63|186|48.20
63|190|109.00
63|193|133.42
63|194|79.27
63|198|147.72
63|201|141.32
63|208|54.67
63|209|111.74
63|210|77.86
63|215|88.56
63|221|77.41
63|228|46.61
63|230|25.25
63|231|147.23
63|238|146.78
63|240|129.74
63|243|80.67
63|244|33.32
63|245|88.96
63|246|88.19
63|247|66.93
63|250|80.58
63|252|95.38
63|255|69.59
63|257|109.67
63|261|87.93
63|263|51.38
63|266|34.06
63|267|63.28
63|286|107.52
63|297|91.57
64|67|66.72
64|68|118.44
64|72|136.04
64|77|94.27
64|84|123.57
64|94|35.42
64|106|60.71
64|110|73.71
64|112|94.61
64|117|114.49
64|118|54.79
64|123|75.52
64|126|126.48
64|127|137.47
64|129|130.42
64|134|79.86
64|138|133.91
64|142|99.43
64|143|117.15
64|146|94.56
64|148|125.16
64|151|31.66
64|153|142.52
64|160|117.13
64|178|46.13
64|181|125.72
64|186|95.17
64|195|81.88
64|198|96.25
64|199|70.75
64|201|63.00
64|208|77.01
64|209|140.48
64|210|75.85
64|221|118.75
64|228|89.74
64|230|102.16
64|234|128.47
64|243|118.22
64|244|127.34
64|245|112.05
64|246|103.10
64|251|126.14
64|257|24.28
64|266|113.39
64|267|115.65
64|274|135.02
64|276|139.90
64|287|41.43
64|296|127.31
65|68|143.06
65|71|67.17
65|74|33.85
65|84|141.35
65|97|28.80
65|107|97.32
65|120|132.91
65|124|65.42
65|126|109.97
65|127|136.77
65|128|22.42
65|129|123.58
65|136|139.67
65|137|79.29
65|144|147.04
65|145|130.39
65|146|141.85
65|159|94.22
65|160|132.15
65|161|133.02
65|162|6.02
65|168|12.46
65|172|70.71
65|173|142.54
65|175|46.51
65|183|140.51
65|188|110.65
65|192|40.34
65|198|138.73
65|206|36.30
65|209|146.01
65|216|130.67
65|232|147.27
65|234|130.27
65|235|12.59
65|254|73.86
65|260|105.15
65|272|110.30
65|274|142.45
65|276|106.94
65|277|49.20
65|280|138.30
65|281|133.71
65|290|78.85
65|293|97.91
65|294|77.88
65|296|125.75
66|73|22.14
66|76|149.47
66|87|102.38
66|149|123.74
66|156|119.99
66|174|53.36
66|180|26.18
66|196|149.69
66|217|55.46
66|248|109.10
66|256|53.76
66|258|120.71
66|269|115.57
66|270|70.37
66|285|130.59
66|288|123.14
67|68|67.24
67|72|89.30
67|77|28.20
67|83|137.46
67|84|136.95
67|92|115.29
67|94|88.91
67|106|41.69
67|110|104.52
67|112|108.67
67|117|55.75
67|118|59.82
67|123|67.04
67|126|113.59
67|127|82.72
67|129|134.44
67|134|81.18
67|138|107.34
67|142|45.72
67|143|66.91
67|146|70.89
67|148|90.10
67|151|78.86
67|152|126.63
67|153|78.60
67|160|122.05
67|161|133.18
67|178|100.34
67|179|149.93
67|181|78.86
67|186|31.13
67|190|132.39
67|193|134.21
67|195|105.85
67|198|78.02
67|199|112.15
67|201|66.30
67|208|50.41
67|209|81.87
67|210|12.37
67|215|134.77
67|221|53.71
67|228|60.85
67|230|54.42
67|234|136.28
67|243|109.59
67|244|64.03
67|245|50.76
67|246|103.30
67|247|141.40
67|252|122.92
67|254|136.56
67|255|144.68
67|257|43.21
67|261|144.11
67|263|93.45
67|266|50.66
67|267|97.73
67|276|99.92
67|287|97.66
67|296|131.70
67|297|144.49
68|71|124.18
68|72|132.56
68|74|145.22
68|75|141.83
68|77|49.56
68|78|146.89
68|84|118.67
68|94|123.48
68|106|59.54
68|107|106.58
68|110|113.79
68|112|100.27
68|117|18.79
68|118|76.11
68|123|133.41
68|126|75.01
68|127|19.60
68|128|138.92
68|129|107.31
68|134|74.96
68|136|105.75
68|142|94.67
68|143|112.00
68|146|44.57
68|148|143.36
68|151|113.01
68|152|134.75
68|153|42.96
68|159|120.63
68|160|99.44
68|161|75.41
68|162|144.94
68|178|131.93
68|181|124.38
68|183|118.59
68|186|71.38
68|190|106.09
68|193|88.01
68|195|108.22
68|198|52.25
68|199|128.48
68|201|74.44
68|205|131.48
68|208|114.88
68|209|26.85
68|210|55.09
68|221|39.91
68|228|122.64
68|230|106.12
68|234|112.53
68|244|86.08
68|245|26.44
68|252|103.37
68|254|81.25
68|257|95.39
68|261|145.50
68|263|99.81
68|266|81.27
68|274|131.65
68|276|36.66
68|281|99.92
68|287|131.84
68|290|103.70
68|296|105.68
69|71|134.67
69|84|77.49
69|94|125.41
69|110|93.82
69|112|94.58
69|118|138.34
69|126|127.73
69|129|94.00
69|134|122.64
69|146|149.90
69|151|130.28
69|160|96.71
69|178|115.60
69|195|92.49
69|198|141.79
69|199|90.54
69|200|35.40
69|201|132.93
69|203|4.60
69|234|86.78
69|251|34.61
69|272|92.61
69|274|67.41
69|280|64.31
69|287|120.75
69|290|130.76
69|296|94.11
70|81|128.36
70|85|41.91
70|88|98.58
70|90|131.11
70|96|54.80
70|99|51.45
70|101|84.11
70|108|129.21
70|109|103.49
70|111|119.74
70|113|59.78
70|122|149.95
70|130|95.24
70|140|67.46
70|150|34.60
70|157|49.09
70|158|71.59
70|164|144.24
70|166|82.01
70|167|15.04
70|182|85.23
70|185|123.89
70|187|128.52
70|197|137.44
70|204|119.30
70|211|97.37
70|213|94.11
70|218|71.69
70|226|148.99
70|236|135.40
70|259|97.75
70|265|142.05
70|271|129.91
70|275|139.15
70|295|129.17
70|298|47.78
71|74|39.95
71|84|76.44
71|97|93.41
71|106|137.12
71|107|134.51
71|110|123.74
71|112|95.58
71|117|142.84
71|118|131.84
71|124|124.77
71|126|60.75
71|127|127.56
71|128|45.84
71|129|60.29
71|134|105.42
71|137|141.80
71|146|102.53
71|159|138.26
71|160|71.38
71|162|73.05
71|168|78.91
71|172|137.72
71|175|113.62
71|192|73.80
71|195|112.42
71|198|96.17
71|199|138.47
71|200|100.30
71|201|123.03
71|203|137.21
71|206|103.44
71|209|139.18
71|234|65.98
71|235|78.91
71|251|131.24
71|254|44.35
71|272|46.99
71|274|75.81
71|276|90.45
71|277|35.17
71|280|73.19
71|290|22.41
71|294|143.28
71|296|62.97
72|77|85.90
72|83|55.94
72|92|32.40
72|93|91.89
72|95|96.85
72|102|136.96
72|106|130.92
72|117|113.99
72|118|148.74
72|119|108.18
72|121|110.55
72|123|71.32
72|125|147.03
72|127|137.24
72|132|146.85
72|135|105.89
72|138|42.76
72|141|127.99
72|142|43.67
72|143|22.52
72|148|24.61
72|152|71.19
72|153|110.34
72|154|120.59
72|155|144.08
72|169|89.76
72|179|68.94
72|181|10.66
72|184|149.12
72|186|64.41
72|190|120.51
72|193|147.78
72|194|70.66
72|208|59.96
72|209|128.85
72|210|93.30
72|215|74.27
72|219|148.22
72|221|94.68
72|228|49.00
72|230|35.65
72|231|136.50
72|238|129.86
72|240|127.01
72|243|71.39
72|244|49.94
72|245|106.22
72|246|81.95
72|247|52.22
72|250|72.98
72|252|106.67
72|255|56.57
72|257|120.44
72|261|90.91
72|263|62.93
72|266|51.31
72|267|54.40
72|286|90.48
72|297|75.79
73|76|138.37
73|87|91.92
73|145|141.63
73|149|105.15
73|156|98.32
73|170|142.69
73|174|36.53
73|180|4.38
73|196|128.20
73|216|144.87
73|217|37.64
73|248|86.99
73|256|40.24
73|258|99.83
73|269|104.98
73|270|55.06
73|285|108.67
73|288|101.03
74|84|116.37
74|97|55.43
74|107|123.61
74|112|134.76
74|124|84.89
74|126|95.14
74|127|143.46
74|128|12.79
74|129|100.11
74|134|141.74
74|137|102.22
74|146|133.46
74|159|123.12
74|160|110.71
74|162|39.72
74|168|43.18
74|172|102.99
74|175|77.58
74|188|142.91
74|192|35.26
74|198|128.50
74|200|134.88
74|206|67.76
74|234|105.92
74|235|43.06
74|254|65.80
74|260|139.00
74|272|77.94
74|274|115.14
74|276|108.74
74|277|15.59
74|280|106.27
74|290|58.18
74|293|131.76
74|294|111.45
74|296|102.71
75|77|145.21
75|78|75.06
75|81|134.88
75|82|147.28
75|93|111.35
75|98|125.66
75|100|122.89
75|102|93.98
75|104|103.56
75|107|120.94
75|114|145.33
75|115|109.02
75|117|133.50
75|119|117.35
75|122|113.07
75|125|34.33
75|127|125.54
75|131|65.01
75|136|77.72
75|139|50.31
75|144|99.97
75|147|107.60
75|152|88.88
75|153|101.76
75|159|129.03
75|161|87.61
75|164|126.50
75|169|90.10
75|171|87.97
75|177|104.31
75|179|129.26
75|183|81.02
75|186|147.46
75|187|129.52
75|188|137.22
75|190|40.42
75|191|100.42
75|193|59.62
75|194|132.94
75|202|106.12
75|205|72.16
75|209|115.31
75|212|132.94
75|214|75.36
75|221|121.96
75|229|72.01
75|237|42.48
75|240|101.09
75|242|100.89
75|244|121.44
75|245|132.35
75|250|127.91
75|252|51.51
75|253|129.80
75|261|75.53
75|262|136.44
75|263|93.74
75|264|108.65
75|266|133.69
75|279|45.26
75|281|83.10
75|282|17.78
75|291|71.75
75|295|139.65
76|79|113.91
76|80|111.91
76|87|47.09
76|100|134.81
76|105|110.08
76|114|128.43
76|115|149.96
76|116|37.15
76|133|36.87
76|149|66.67
76|156|107.55
76|163|122.32
76|165|104.61
76|170|30.87
76|174|103.10
76|180|134.99
76|189|71.35
76|196|110.32
76|217|103.32
76|222|89.96
76|224|149.70
76|227|149.55
76|233|109.42
76|241|77.76
76|248|131.82
76|253|132.21
76|262|146.11
76|269|33.91
76|270|84.61
76|283|76.29
76|285|117.03
76|288|136.23
77|83|139.71
77|84|145.04
77|92|116.24
77|93|148.60
77|94|113.10
77|106|55.00
77|107|148.03
77|110|121.40
77|112|119.38
77|117|33.23
77|118|75.93
77|123|86.64
77|126|112.42
77|127|60.61
77|129|138.91
77|134|90.80
77|136|135.38
77|138|114.18
77|142|45.44
77|143|64.17
77|146|70.91
77|148|94.29
77|151|102.58
77|152|106.91
77|153|50.82
77|160|127.89
77|161|106.86
77|169|133.39
77|178|124.05
77|179|136.94
77|181|76.79
77|183|148.91
77|186|22.18
77|190|104.93
77|193|106.21
77|194|140.36
77|195|120.38
77|198|79.36
77|199|131.66
77|201|79.97
77|208|66.95
77|209|57.15
77|210|18.75
77|215|144.67
77|221|25.71
77|228|73.54
77|230|56.81
77|234|142.19
77|243|123.96
77|244|46.52
77|245|26.32
77|246|121.24
77|247|135.49
77|250|139.94
77|252|96.17
77|254|128.00
77|255|136.72
77|257|70.25
77|261|122.66
77|263|71.75
77|266|36.58
77|267|109.52
77|276|85.80
77|281|131.31
77|287|121.99
77|290|146.89
77|296|136.54
78|80|94.31
78|98|127.24
78|100|82.54
78|104|30.49
78|107|69.35
78|114|124.28
78|115|79.76
78|117|148.18
78|120|90.26
78|125|107.42
78|127|127.30
78|131|77.76
78|136|41.52
78|139|112.11
78|144|25.21
78|145|132.55
78|147|78.38
78|153|122.26
78|159|69.88
78|161|71.58
78|165|139.14
78|172|139.73
78|173|86.11
78|183|30.34
78|188|65.77
78|190|92.59
78|193|67.70
78|196|125.18
78|205|15.43
78|209|122.43
78|212|60.22
78|214|125.42
78|216|126.39
78|221|147.40
78|222|119.56
78|229|142.24
78|232|100.64
78|237|111.12
78|241|130.71
78|252|106.28
78|253|74.60
78|260|101.65
78|261|147.34
78|262|125.39
78|263|148.79
78|264|99.99
78|276|143.43
78|279|53.85
78|281|48.15
78|282|69.54
78|285|143.19
78|291|87.26
78|293|101.35
78|294|122.43
79|80|149.61
79|90|109.10
79|98|119.84
79|100|142.32
79|105|34.79
79|108|108.45
79|111|137.39
79|114|101.05
79|115|144.97
79|116|77.20
79|133|97.03
79|147|146.44
79|163|68.78
79|165|85.33
79|170|114.59
79|189|46.36
79|197|113.04
79|220|62.79
79|224|73.84
79|226|109.14
79|227|41.06
79|233|4.59
79|236|89.82
79|241|117.08
79|262|106.87
79|264|134.99
79|268|94.60
79|269|147.75
79|271|113.21
79|275|80.20
79|278|78.92
79|283|41.50
80|87|128.73
80|98|104.65
80|100|37.28
80|104|69.56
80|105|119.64
80|107|142.82
80|114|72.31
80|115|55.59
80|116|108.82
80|120|85.04
80|131|105.80
80|133|81.57
80|136|133.46
80|144|86.59
80|145|115.00
80|147|56.11
80|149|80.19
80|156|88.09
80|159|134.19
80|163|98.27
80|165|69.51
80|170|81.05
80|173|74.58
80|174|149.10
80|183|120.28
80|188|105.75
80|189|137.55
80|196|60.25
80|205|109.02
80|212|54.76
80|216|109.55
80|217|146.51
80|222|30.69
80|224|124.12
80|232|77.25
80|233|145.93
80|241|38.13
80|248|113.58
80|253|21.13
80|258|135.02
80|260|113.37
80|262|87.00
80|264|82.69
80|269|122.99
80|270|135.48
80|278|128.30
80|279|107.66
80|281|138.90
80|282|136.60
80|283|114.56
80|285|83.63
80|288|105.48
80|291|109.04
80|293|119.15
80|294|143.74
81|82|130.76
81|85|88.26
81|88|107.27
81|96|99.96
81|98|73.02
81|99|79.10
81|100|139.25
81|101|51.90
81|102|120.75
81|105|139.83
81|111|31.12
81|113|85.10
81|114|113.07
81|115|122.51
81|122|56.13
81|125|116.02
81|130|80.90
81|131|93.96
81|139|89.05
81|140|134.73
81|147|122.56
81|150|144.00
81|157|123.16
81|158|56.86
81|163|115.76
81|164|19.45
81|165|133.96
81|166|68.35
81|167|127.16
81|171|101.69
81|177|110.33
81|187|29.38
81|191|45.89
81|197|51.59
81|202|91.20
81|211|119.47
81|213|65.97
81|214|60.71
81|220|132.14
81|224|93.34
81|227|130.19
81|229|97.42
81|236|82.06
81|237|102.55
81|239|109.96
81|240|133.29
81|242|85.45
81|262|94.59
81|264|93.18
81|275|126.70
81|278|87.12
81|279|119.63
81|282|121.99
81|291|84.64
81|295|11.75
81|298|135.00
82|85|148.75
82|88|86.67
82|89|72.37
82|91|54.50
82|93|77.14
82|95|84.91
82|96|127.99
82|102|54.52
82|119|59.65
82|121|76.47
82|122|76.67
82|125|113.10
82|130|88.85
82|132|74.69
82|139|110.28
82|140|133.00
82|141|111.68
82|152|117.81
82|154|106.77
82|157|140.86
82|158|140.09
82|164|143.56
82|166|107.29
82|169|91.49
82|171|60.52
82|176|80.23
82|177|43.17
82|179|97.74
82|187|101.58
82|191|95.55
82|194|96.43
82|202|49.46
82|211|93.52
82|213|95.83
82|214|112.15
82|219|124.63
82|223|65.89
82|225|127.52
82|229|77.66
82|231|52.86
82|237|108.64
82|239|30.97
82|240|52.78
82|242|57.14
82|247|127.21
82|249|108.82
82|250|93.67
82|255|117.46
82|261|105.03
82|265|83.78
82|273|145.78
82|284|80.54
82|289|110.16
82|292|70.71
82|295|142.51
82|299|139.49
83|92|23.70
83|93|105.06
83|95|80.52
83|119|115.79
83|121|91.93
83|123|93.29
83|132|120.33
83|135|52.06
83|138|34.63
83|141|89.13
83|142|94.78
83|143|75.76
83|148|47.40
83|152|107.61
83|154|84.28
83|155|88.23
83|169|114.90
83|179|77.90
83|181|63.36
83|184|93.18
83|186|117.61
83|194|76.43
83|207|111.19
83|208|94.21
83|210|144.03
83|215|38.65
83|219|105.04
83|223|136.59
83|228|81.05
83|230|84.06
83|231|120.42
83|238|74.34
83|240|140.50
83|243|61.32
83|244|105.75
83|246|79.30
83|247|40.22
83|249|147.49
83|250|81.45
83|255|50.88
83|261|123.68
83|263|113.49
83|266|106.84
83|267|54.71
83|273|135.28
83|284|136.56
83|286|34.75
83|289|116.75
83|297|29.50
83|299|134.11
84|94|95.01
84|106|95.28
84|110|52.26
84|112|29.88
84|117|132.87
84|118|79.93
84|126|50.38
84|127|132.61
84|128|121.51
84|129|18.73
84|134|55.78
84|146|76.45
84|151|93.12
84|160|19.45
84|162|146.88
84|178|91.65
84|192|149.36
84|195|42.16
84|198|67.85
84|199|64.33
84|200|55.65
84|201|71.81
84|203|77.94
84|209|143.54
84|210|133.21
84|234|11.32
84|245|137.92
84|251|60.20
84|254|81.09
84|257|119.61
84|272|59.22
84|274|13.91
84|276|102.83
84|277|109.36
84|280|51.35
84|287|96.17
84|290|62.98
84|296|17.68
85|88|72.10
85|90|135.15
85|91|137.05
85|96|30.59
85|99|23.69
85|101|51.58
85|108|132.59
85|109|133.83
85|111|84.94
85|113|43.99
85|122|108.54
85|130|59.96
85|140|63.67
85|150|67.68
85|157|45.18
85|158|31.82
85|164|105.39
85|166|42.71
85|167|45.98
85|182|112.40
85|185|147.17
85|187|86.62
85|191|115.99
85|197|106.41
85|202|136.22
85|211|76.14
85|213|54.97
85|214|141.14
85|218|97.16
85|220|145.64
85|224|149.37
85|236|113.15
85|239|118.02
85|242|135.09
85|259|128.81
85|265|125.01
85|271|135.31
85|275|131.10
85|278|142.87
85|295|90.62
85|298|53.92
86|89|123.83
86|95|142.76
86|103|22.82
86|121|136.75
86|132|115.82
86|135|102.20
86|141|92.99
86|154|101.82
86|155|88.28
86|176|113.83
86|184|79.02
86|207|44.16
86|219|71.37
86|223|123.30
86|225|75.30
86|231|142.01
86|238|101.73
86|249|84.23
86|273|43.29
86|284|108.99
86|286|126.52
86|289|80.35
86|299|49.60
87|116|84.18
87|133|75.85
87|149|55.26
87|156|87.46
87|165|142.81
87|170|60.41
87|174|57.97
87|180|88.76
87|189|117.51
87|196|102.90
87|217|58.85
87|222|99.87
87|232|146.30
87|241|104.02
87|248|104.13
87|253|149.82
87|256|122.47
87|258|134.68
87|269|13.20
87|270|40.56
87|283|123.11
87|285|99.73
87|288|112.61
88|89|120.63
88|91|64.97
88|96|44.67
88|99|92.18
88|101|104.84
88|102|124.49
88|111|123.92
88|113|113.44
88|119|144.49
88|122|86.07
88|130|26.38
88|132|144.80
88|139|148.32
88|140|48.02
88|150|132.26
88|157|54.21
88|158|79.18
88|164|126.43
88|166|43.97
88|167|109.98
88|171|116.73
88|176|130.78
88|177|107.95
88|187|85.00
88|191|104.52
88|197|149.37
88|202|95.55
88|211|13.06
88|213|41.60
88|214|132.22
88|223|129.74
88|229|128.28
88|231|132.33
88|239|56.76
88|240|129.86
88|242|98.48
88|265|56.36
88|284|140.29
88|292|90.42
88|295|116.49
88|298|64.02
89|91|55.80
89|93|115.83
89|95|85.98
89|102|119.28
89|103|145.28
89|119|101.59
89|121|72.29
89|122|147.10
89|130|136.63
89|132|37.14
89|135|129.35
89|141|74.01
89|154|75.25
89|169|137.74
89|171|130.52
89|176|10.16
89|177|112.77
89|179|121.32
89|194|117.85
89|202|121.80
89|207|123.31
89|211|119.42
89|213|148.91
89|219|73.81
89|223|22.06
89|225|55.63
89|229|147.58
89|231|49.89
89|239|88.08
89|240|111.81
89|242|129.49
89|247|131.98
89|249|39.69
89|250|118.49
89|255|126.22
89|265|78.34
89|273|81.82
89|284|22.47
89|289|55.59
89|292|35.84
89|299|75.63
90|99|113.92
90|101|111.43
90|105|123.09
90|108|3.08
90|109|88.70
90|111|123.27
90|113|92.72
90|150|105.85
90|158|131.45
90|163|139.20
90|167|116.31
90|182|76.86
90|185|65.44
90|197|114.63
90|204|103.20
90|218|76.32
90|220|51.36
90|224|116.88
90|226|20.79
90|227|79.04
90|233|113.60
90|236|83.30
90|259|90.59
90|268|21.85
90|271|4.40
90|275|38.78
90|278|115.04
90|283|148.83
90|295|144.22
91|93|127.66
91|95|119.02
91|96|109.10
91|102|108.65
91|119|110.26
91|121|106.62
91|122|109.29
91|130|82.96
91|132|83.63
91|140|99.21
91|141|124.78
91|154|123.65
91|157|113.22
91|158|140.52
91|166|103.99
91|169|144.61
91|171|111.62
91|176|65.91
91|177|95.61
91|179|143.61
91|187|124.45
91|191|130.53
91|194|141.32
91|202|95.34
91|211|63.80
91|213|96.50
91|219|128.56
91|223|67.42
91|225|105.28
91|229|128.08
91|231|78.12
91|239|47.67
91|240|107.21
91|242|102.09
91|249|94.17
91|250|139.84
91|265|31.52
91|273|137.11
91|284|76.30
91|289|110.61
91|292|27.66
91|298|119.59
91|299|131.01
92|93|97.82
92|95|85.35
92|102|145.75
92|117|145.66
92|119|111.26
92|121|98.33
92|123|78.22
92|132|131.12
92|135|74.99
92|138|24.38
92|141|105.18
92|142|71.62
92|143|52.16
92|148|26.61
92|152|91.34
92|153|142.72
92|154|98.99
92|155|111.69
92|169|103.16
92|179|70.96
92|181|39.68
92|184|116.83
92|186|94.20
92|190|148.44
92|194|70.77
92|207|134.18
92|208|75.17
92|210|121.24
92|215|47.68
92|219|123.37
92|221|126.80
92|223|146.55
92|228|62.04
92|230|61.24
92|231|126.45
92|238|97.48
92|240|134.13
92|243|57.59
92|244|82.33
92|245|137.87
92|246|73.44
92|247|38.44
92|250|74.98
92|252|134.59
92|255|47.74
92|257|139.88
92|261|109.19
92|263|92.23
92|266|83.14
92|267|44.98
92|284|148.71
92|286|58.08
92|289|133.07
92|297|45.42
93|95|50.35
93|102|48.09
93|119|17.56
93|121|56.89
93|122|115.17
93|125|85.79
93|132|89.60
93|135|122.36
93|138|121.67
93|139|102.24
93|141|99.94
93|142|124.13
93|143|106.79
93|148|112.79
93|152|44.42
93|153|139.72
93|154|91.23
93|169|23.12
93|171|67.00
93|176|117.58
93|177|61.33
93|179|27.27
93|181|100.57
93|186|134.44
93|187|144.64
93|190|101.45
93|191|123.23
93|193|142.28
93|194|28.71
93|202|80.76
93|214|122.12
93|215|142.44
93|219|121.64
93|221|140.77
93|223|96.02
93|228|140.58
93|229|74.73
93|230|121.69
93|231|66.45
93|237|91.37
93|239|104.73
93|240|36.32
93|242|84.58
93|244|102.50
93|247|64.90
93|249|134.87
93|250|23.61
93|252|92.03
93|255|54.30
93|261|40.43
93|263|79.53
93|266|114.93
93|267|140.48
93|282|122.83
93|284|107.32
93|286|129.12
93|289|117.13
93|292|134.29
93|297|134.54
93|299|149.14
94|106|64.70
94|110|42.83
94|112|68.65
94|117|124.92
94|118|47.96
94|123|110.79
94|126|109.64
94|127|143.07
94|129|105.25
94|134|63.91
94|142|128.70
94|143|147.99
94|146|88.46
94|151|10.74
94|160|92.75
94|178|11.73
94|186|119.80
94|195|53.04
94|198|86.87
94|199|36.09
94|200|130.22
94|201|52.44
94|203|122.19
94|208|110.65
94|209|148.75
94|210|94.52
94|221|134.58
94|228|123.68
94|230|133.19
94|234|101.83
94|245|124.63
94|246|138.19
94|251|90.80
94|254|146.77
94|257|48.18
94|266|139.12
94|274|104.92
94|276|136.06
94|280|141.28
94|287|8.90
94|290|144.04
94|296|102.23
95|102|87.35
95|119|49.15
95|121|13.70
95|122|148.09
95|125|135.48
95|132|50.93
95|135|78.48
95|138|108.85
95|139|149.38
95|141|49.78
95|142|138.67
95|143|117.93
95|148|109.02
95|152|85.62
95|154|40.96
95|155|125.21
95|169|72.26
95|171|106.42
95|176|83.75
95|177|94.12
95|179|39.99
95|181|107.45
95|184|123.94
95|190|149.11
95|194|35.86
95|202|112.89
95|207|114.03
95|215|118.74
95|219|71.87
95|223|63.92
95|225|114.46
95|228|143.27
95|229|118.54
95|230|132.24
95|231|41.10
95|237|139.82
95|238|119.39
95|239|115.84
95|240|74.42
95|242|118.97
95|243|140.38
95|244|128.19
95|247|47.34
95|249|92.73
95|250|38.72
95|252|138.23
95|255|40.41
95|261|88.81
95|263|114.66
95|265|149.91
95|266|137.49
95|267|130.00
95|273|105.32
95|284|69.98
95|286|92.90
95|289|69.79
95|292|114.86
95|297|107.02
95|299|100.67
96|99|53.73
96|101|76.38
96|111|105.21
96|113|74.52
96|122|103.56
96|130|41.86
96|140|36.65
96|150|87.81
96|157|23.38
96|158|51.43
96|164|118.94
96|166|35.26
96|167|65.42
96|171|145.59
96|177|140.97
96|182|136.62
96|187|88.92
96|191|116.15
96|197|129.04
96|202|124.88
96|211|46.41
96|213|45.20
96|214|143.48
96|218|121.89
96|236|140.40
96|239|97.07
96|242|125.45
96|265|94.86
96|292|133.35
96|295|105.50
96|298|35.63
97|107|106.50
97|120|120.57
97|124|37.48
97|126|138.77
97|128|47.59
97|136|149.71
97|137|50.49
97|144|147.53
97|145|109.98
97|159|99.54
97|161|148.50
97|162|24.64
97|168|16.54
97|172|49.73
97|173|130.82
97|175|23.83
97|183|147.98
97|188|107.31
97|192|39.97
97|206|16.25
97|216|111.36
97|232|132.86
97|235|16.33
97|254|102.49
97|258|139.06
97|260|91.94
97|272|133.25
97|276|133.01
97|277|68.47
97|281|144.64
97|290|107.03
97|293|85.68
97|294|61.92
98|99|136.54
98|100|70.42
98|101|103.82
98|104|127.61
98|105|87.17
98|111|68.34
98|113|132.28
98|114|40.62
98|115|56.88
98|116|140.75
98|122|113.49
98|125|125.95
98|131|61.62
98|133|131.78
98|139|102.46
98|144|141.07
98|147|57.50
98|158|121.60
98|163|54.48
98|164|53.72
98|165|63.50
98|166|140.91
98|170|145.06
98|171|141.99
98|187|97.41
98|189|142.60
98|191|93.54
98|197|53.59
98|202|141.49
98|205|140.15
98|212|137.86
98|213|138.98
98|214|82.29
98|220|118.01
98|222|129.76
98|224|49.88
98|227|100.98
98|229|129.62
98|233|119.13
98|236|77.34
98|237|115.46
98|241|105.05
98|242|134.00
98|253|96.08
98|262|22.19
98|264|28.19
98|275|122.68
98|278|48.18
98|279|88.63
98|282|108.11
98|283|113.92
98|291|53.93
98|295|65.21
99|101|32.73
99|108|111.22
99|109|124.68
99|111|68.30
99|113|21.29
99|122|111.49
99|130|75.46
99|140|87.32
99|150|65.46
99|157|68.53
99|158|25.62
99|164|93.63
99|166|55.17
99|167|48.15
99|182|102.10
99|185|133.32
99|187|85.44
99|191|114.60
99|197|86.99
99|202|142.80
99|204|143.66
99|211|97.82
99|213|66.31
99|214|137.06
99|218|86.80
99|220|122.00
99|224|128.13
99|226|134.44
99|227|136.43
99|236|90.34
99|239|132.25
99|242|140.43
99|259|120.35
99|265|146.83
99|268|133.19
99|271|114.47
99|275|107.65
99|278|121.76
99|295|78.51
99|298|76.37
100|104|68.67
100|105|108.62
100|107|144.48
100|111|138.73
100|114|47.01
100|115|18.45
100|116|121.79
100|120|108.85
100|125|141.13
100|131|70.48
100|133|99.66
100|136|124.06
100|139|128.40
100|144|85.39
100|145|144.98
100|147|19.14
100|149|115.39
100|156|125.30
100|159|139.25
100|163|79.51
100|164|119.98
100|165|57.02
100|170|105.17
100|173|98.82
100|183|112.35
100|188|117.07
100|189|142.24
100|191|144.81
100|193|145.64
100|196|96.89
100|197|122.66
100|205|97.93
100|212|70.03
100|214|122.70
100|216|139.03
100|222|66.87
100|224|99.67
100|227|143.33
100|232|105.70
100|233|139.44
100|236|139.61
100|237|136.40
100|241|57.36
100|253|25.71
100|260|135.02
100|262|56.38
100|264|46.07
100|278|102.46
100|279|77.83
100|281|130.62
100|282|106.94
100|283|115.01
100|285|120.29
100|288|141.37
100|291|72.65
100|293|139.40
100|295|133.47
101|105|139.68
101|108|108.42
101|109|144.17
101|111|35.69
101|113|33.28
101|114|137.54
101|122|96.38
101|130|82.03
101|131|141.97
101|139|140.54
101|140|112.71
101|150|93.79
101|157|95.78
101|158|26.05
